Date,equity
2020-03-13 00:00:00+00:00,1477771.6037549996
2020-03-16 00:00:00+00:00,1477771.6037549996
2020-03-17 00:00:00+00:00,1477771.6037549996
2020-03-18 00:00:00+00:00,1477771.6037549996
2020-03-19 00:00:00+00:00,1477771.6037549996
2020-03-20 00:00:00+00:00,1477771.6037549996
2020-03-23 00:00:00+00:00,1477771.6037549996
2020-03-24 00:00:00+00:00,1477771.6037549996
2020-03-25 00:00:00+00:00,1477771.6037549996
2020-03-26 00:00:00+00:00,1477771.6037549996
2020-03-27 00:00:00+00:00,1477771.6037549996
2020-03-30 00:00:00+00:00,1477771.6037549996
2020-03-31 00:00:00+00:00,1477771.6037549996
2020-04-01 00:00:00+00:00,1477771.6037549996
2020-04-02 00:00:00+00:00,1477771.6037549996
2020-04-03 00:00:00+00:00,1477771.6037549996
2020-04-06 00:00:00+00:00,1477771.6037549996
2020-04-07 00:00:00+00:00,1477771.6037549996
2020-04-08 00:00:00+00:00,1477771.6037549996
2020-04-09 00:00:00+00:00,1477771.6037549996
2020-04-13 00:00:00+00:00,1477771.6037549996
2020-04-14 00:00:00+00:00,1477771.6037549996
2020-04-15 00:00:00+00:00,1477771.6037549996
2020-04-16 00:00:00+00:00,1477771.6037549996
2020-04-17 00:00:00+00:00,1477771.6037549996
2020-04-20 00:00:00+00:00,1477771.6037549996
2020-04-21 00:00:00+00:00,1477771.6037549996
2020-04-22 00:00:00+00:00,1477771.6037549996
2020-04-23 00:00:00+00:00,1476923.4417960055
2020-04-24 00:00:00+00:00,1482909.1108633883
2020-04-27 00:00:00+00:00,1483059.8787161715
2020-04-28 00:00:00+00:00,1479599.6305777438
2020-04-29 00:00:00+00:00,1486497.3905112154
2020-04-30 00:00:00+00:00,1491073.3587729342
2020-05-01 00:00:00+00:00,1487507.6729208834
2020-05-04 00:00:00+00:00,1490590.9063956148
2020-05-05 00:00:00+00:00,1493907.870430649
2020-05-06 00:00:00+00:00,1496222.2021109469
2020-05-07 00:00:00+00:00,1498566.706368149
2020-05-08 00:00:00+00:00,1504016.705284775
2020-05-11 00:00:00+00:00,1507705.4572379
2020-05-12 00:00:00+00:00,1504984.2234122164
2020-05-13 00:00:00+00:00,1502141.9904257662
2020-05-14 00:00:00+00:00,1503570.721337021
2020-05-15 00:00:00+00:00,1502187.4631125338
2020-05-18 00:00:00+00:00,1507667.7058798678
2020-05-19 00:00:00+00:00,1506291.9551627047
2020-05-20 00:00:00+00:00,1510895.4113547213
2020-05-21 00:00:00+00:00,1509096.413033188
2020-05-22 00:00:00+00:00,1510638.4217764742
2020-05-26 00:00:00+00:00,1509005.6577231295
2020-05-27 00:00:00+00:00,1510048.749840439
2020-05-28 00:00:00+00:00,1510154.6151968844
2020-05-29 00:00:00+00:00,1509920.2906882174
2020-06-01 00:00:00+00:00,1512875.8252646334
2020-06-02 00:00:00+00:00,1514002.1176688082
2020-06-03 00:00:00+00:00,1515347.6482931979
2020-06-04 00:00:00+00:00,1513231.1014181979
2020-06-05 00:00:00+00:00,1520170.2714316256
2020-06-08 00:00:00+00:00,1521651.8162314303
2020-06-09 00:00:00+00:00,1529611.389534653
2020-06-10 00:00:00+00:00,1536301.0537192232
2020-06-11 00:00:00+00:00,1523496.2159659273
2020-06-12 00:00:00+00:00,1525688.2655569918
2020-06-15 00:00:00+00:00,1528855.554604233
2020-06-16 00:00:00+00:00,1535726.6343771822
2020-06-17 00:00:00+00:00,1535356.2244192965
2020-06-18 00:00:00+00:00,1535462.0422598727
2020-06-19 00:00:00+00:00,1533942.674828232
2020-06-22 00:00:00+00:00,1540859.1797720797
2020-06-23 00:00:00+00:00,1546649.3923117525
2020-06-24 00:00:00+00:00,1541758.7264487154
2020-06-25 00:00:00+00:00,1545371.8568961031
2020-06-26 00:00:00+00:00,1536898.209404648
2020-06-29 00:00:00+00:00,1543058.8556601412
2020-06-30 00:00:00+00:00,1545341.6130453951
2020-07-01 00:00:00+00:00,1544820.007591904
2020-07-02 00:00:00+00:00,1544820.007591904
2020-07-06 00:00:00+00:00,1552182.472725571
2020-07-07 00:00:00+00:00,1551305.709908188
2020-07-08 00:00:00+00:00,1557866.843666733
2020-07-09 00:00:00+00:00,1559106.5564505465
2020-07-10 00:00:00+00:00,1559612.9805838473
2020-07-13 00:00:00+00:00,1558275.1000143893
2020-07-14 00:00:00+00:00,1563052.3454977877
2020-07-15 00:00:00+00:00,1565070.5345236666
2020-07-16 00:00:00+00:00,1561434.7627646334
2020-07-17 00:00:00+00:00,1560845.043312729
2020-07-20 00:00:00+00:00,1566983.0244986422
2020-07-21 00:00:00+00:00,1562878.4611746676
2020-07-22 00:00:00+00:00,1563702.4101035006
2020-07-23 00:00:00+00:00,1550315.4791952975
2020-07-24 00:00:00+00:00,1549620.0131766207
2020-07-27 00:00:00+00:00,1556256.768440903
2020-07-28 00:00:00+00:00,1551547.5894400484
2020-07-29 00:00:00+00:00,1556952.3057333834
2020-07-30 00:00:00+00:00,1560429.3507315523
2020-07-31 00:00:00+00:00,1590876.9732443697
2020-08-03 00:00:00+00:00,1598972.584480942
2020-08-04 00:00:00+00:00,1601172.1890951998
2020-08-05 00:00:00+00:00,1602374.103005112
2020-08-06 00:00:00+00:00,1613984.7719351656
2020-08-07 00:00:00+00:00,1606154.7031332857
2020-08-10 00:00:00+00:00,1611046.5568930514
2020-08-11 00:00:00+00:00,1600891.7029196627
2020-08-12 00:00:00+00:00,1611902.270180405
2020-08-13 00:00:00+00:00,1617960.353432358
2020-08-14 00:00:00+00:00,1617649.8609854586
2020-08-17 00:00:00+00:00,1616741.1912619479
2020-08-18 00:00:00+00:00,1619633.8623434908
2020-08-19 00:00:00+00:00,1620073.0990378268
2020-08-20 00:00:00+00:00,1627850.1401297457
2020-08-21 00:00:00+00:00,1646312.0984732516
2020-08-24 00:00:00+00:00,1650817.862038315
2020-08-25 00:00:00+00:00,1647690.3912894137
2020-08-26 00:00:00+00:00,1652832.2022787936
2020-08-27 00:00:00+00:00,1648250.7934500582
2020-08-28 00:00:00+00:00,1647637.3635794527
2020-08-31 00:00:00+00:00,1660457.7627798922
2020-09-01 00:00:00+00:00,1676027.050041855
2020-09-02 00:00:00+00:00,1667606.3827444918
2020-09-03 00:00:00+00:00,1635740.8866965182
2020-09-04 00:00:00+00:00,1635983.1463553316
2020-09-08 00:00:00+00:00,1611326.68669957
2020-09-09 00:00:00+00:00,1624957.4452902682
2020-09-10 00:00:00+00:00,1613356.2082602389
2020-09-11 00:00:00+00:00,1608842.8659140475
2020-09-14 00:00:00+00:00,1616720.8528049996
2020-09-15 00:00:00+00:00,1599173.4475059444
2020-09-16 00:00:00+00:00,1578604.9587287838
2020-09-17 00:00:00+00:00,1567807.9462547237
2020-09-18 00:00:00+00:00,1567477.1925599994
2020-09-21 00:00:00+00:00,1567477.1925599994
2020-09-22 00:00:00+00:00,1563066.8501675897
2020-09-23 00:00:00+00:00,1542003.8307126337
2020-09-24 00:00:00+00:00,1546943.9840787225
2020-09-25 00:00:00+00:00,1565177.562272387
2020-09-28 00:00:00+00:00,1577213.6337750726
2020-09-29 00:00:00+00:00,1573306.3453534418
2020-09-30 00:00:00+00:00,1581030.9225400263
2020-10-01 00:00:00+00:00,1585432.2403882318
2020-10-02 00:00:00+00:00,1568500.9272855096
2020-10-05 00:00:00+00:00,1584129.693497973
2020-10-06 00:00:00+00:00,1569129.7272351556
2020-10-07 00:00:00+00:00,1577752.539742785
2020-10-08 00:00:00+00:00,1577258.4750912958
2020-10-09 00:00:00+00:00,1586240.5817273431
2020-10-12 00:00:00+00:00,1619608.931931811
2020-10-13 00:00:00+00:00,1604788.5070584589
2020-10-14 00:00:00+00:00,1605192.712952929
2020-10-15 00:00:00+00:00,1603037.053857165
2020-10-16 00:00:00+00:00,1595447.141518908
2020-10-19 00:00:00+00:00,1581794.4930127435
2020-10-20 00:00:00+00:00,1588665.7466443353
2020-10-21 00:00:00+00:00,1585791.4288419061
2020-10-22 00:00:00+00:00,1580761.5223935419
2020-10-23 00:00:00+00:00,1577572.7870038324
2020-10-26 00:00:00+00:00,1577617.7692197138
2020-10-27 00:00:00+00:00,1584578.84638341
2020-10-28 00:00:00+00:00,1560327.2324384027
2020-10-29 00:00:00+00:00,1565078.8688249993
2020-10-30 00:00:00+00:00,1565078.8688249993
2020-11-02 00:00:00+00:00,1565078.8688249993
2020-11-03 00:00:00+00:00,1565078.8688249993
2020-11-04 00:00:00+00:00,1565078.8688249993
2020-11-05 00:00:00+00:00,1565078.8688249993
2020-11-06 00:00:00+00:00,1565078.8688249993
2020-11-09 00:00:00+00:00,1565078.8688249993
2020-11-10 00:00:00+00:00,1565078.8688249993
2020-11-11 00:00:00+00:00,1565078.8688249993
2020-11-12 00:00:00+00:00,1565078.8688249993
2020-11-13 00:00:00+00:00,1564302.8049799798
2020-11-16 00:00:00+00:00,1566998.3401057122
2020-11-17 00:00:00+00:00,1564639.74940747
2020-11-18 00:00:00+00:00,1561114.770464599
2020-11-19 00:00:00+00:00,1562695.8298823235
2020-11-20 00:00:00+00:00,1559326.3247248528
2020-11-23 00:00:00+00:00,1550280.6565424798
2020-11-24 00:00:00+00:00,1553701.9930598137
2020-11-25 00:00:00+00:00,1555931.0256525872
2020-11-27 00:00:00+00:00,1557382.4254938958
2020-11-30 00:00:00+00:00,1563758.5351130364
2020-12-01 00:00:00+00:00,1573270.7464167473
2020-12-02 00:00:00+00:00,1574203.873247802
2020-12-03 00:00:00+00:00,1573840.911669433
2020-12-04 00:00:00+00:00,1572052.567400634
2020-12-07 00:00:00+00:00,1575940.406450927
2020-12-08 00:00:00+00:00,1577573.256640136
2020-12-09 00:00:00+00:00,1570834.3275019524
2020-12-10 00:00:00+00:00,1574618.5241267083
2020-12-11 00:00:00+00:00,1572467.2385737298
2020-12-14 00:00:00+00:00,1570834.3275019524
2020-12-15 00:00:00+00:00,1586644.901385009
2020-12-16 00:00:00+00:00,1586463.511919677
2020-12-17 00:00:00+00:00,1588770.230669677
2020-12-18 00:00:00+00:00,1583482.8028437493
2020-12-21 00:00:00+00:00,1587552.0922419426
2020-12-22 00:00:00+00:00,1597012.4924799798
2020-12-23 00:00:00+00:00,1594628.0063959954
2020-12-24 00:00:00+00:00,1597245.753893554
2020-12-28 00:00:00+00:00,1609479.456591308
2020-12-29 00:00:00+00:00,1604762.2346064446
2020-12-30 00:00:00+00:00,1601781.667589843
2020-12-31 00:00:00+00:00,1599111.9669672844
2021-01-04 00:00:00+00:00,1590610.4671809075
2021-01-05 00:00:00+00:00,1594757.5645014641
2021-01-06 00:00:00+00:00,1583327.247881591
2021-01-07 00:00:00+00:00,1594524.2422053216
2021-01-08 00:00:00+00:00,1597453.119921386
2021-01-11 00:00:00+00:00,1589495.9711787102
2021-01-12 00:00:00+00:00,1589029.3874689934
2021-01-13 00:00:00+00:00,1594446.4139887688
2021-01-14 00:00:00+00:00,1589314.5614191887
2021-01-15 00:00:00+00:00,1584726.8772456048
2021-01-19 00:00:00+00:00,1586515.3026911614
2021-01-20 00:00:00+00:00,1597401.2479731438
2021-01-21 00:00:00+00:00,1609946.101183593
2021-01-22 00:00:00+00:00,1615648.1595942376
2021-01-25 00:00:00+00:00,1625626.9749018548
2021-01-26 00:00:00+00:00,1626249.0729853509
2021-01-27 00:00:00+00:00,1623397.9423090813
2021-01-28 00:00:00+00:00,1610516.327318847
2021-01-29 00:00:00+00:00,1597219.777331054
2021-02-01 00:00:00+00:00,1602870.126146972
2021-02-02 00:00:00+00:00,1605073.2633540032
2021-02-03 00:00:00+00:00,1602351.853136718
2021-02-04 00:00:00+00:00,1611293.919481933
2021-02-05 00:00:00+00:00,1610190.6055781243
2021-02-08 00:00:00+00:00,1610579.969896972
2021-02-09 00:00:00+00:00,1608243.783983886
2021-02-10 00:00:00+00:00,1606634.495348632
2021-02-11 00:00:00+00:00,1605959.4700190423
2021-02-12 00:00:00+00:00,1606582.4204584954
2021-02-16 00:00:00+00:00,1600923.7104365227
2021-02-17 00:00:00+00:00,1594823.5409113762
2021-02-18 00:00:00+00:00,1591890.4420039055
2021-02-19 00:00:00+00:00,1592924.4537249992
2021-02-22 00:00:00+00:00,1592924.4537249992
2021-02-23 00:00:00+00:00,1592924.4537249992
2021-02-24 00:00:00+00:00,1592924.4537249992
2021-02-25 00:00:00+00:00,1592924.4537249992
2021-02-26 00:00:00+00:00,1592924.4537249992
2021-03-01 00:00:00+00:00,1592924.4537249992
2021-03-02 00:00:00+00:00,1592924.4537249992
2021-03-03 00:00:00+00:00,1592924.4537249992
2021-03-04 00:00:00+00:00,1592924.4537249992
2021-03-05 00:00:00+00:00,1592924.4537249992
2021-03-08 00:00:00+00:00,1592924.4537249992
2021-03-09 00:00:00+00:00,1592924.4537249992
2021-03-10 00:00:00+00:00,1592924.4537249992
2021-03-11 00:00:00+00:00,1592924.4537249992
2021-03-12 00:00:00+00:00,1592924.4537249992
2021-03-15 00:00:00+00:00,1592924.4537249992
2021-03-16 00:00:00+00:00,1592924.4537249992
2021-03-17 00:00:00+00:00,1592924.4537249992
2021-03-18 00:00:00+00:00,1592924.4537249992
2021-03-19 00:00:00+00:00,1592924.4537249992
2021-03-22 00:00:00+00:00,1592924.4537249992
2021-03-23 00:00:00+00:00,1592924.4537249992
2021-03-24 00:00:00+00:00,1592924.4537249992
2021-03-25 00:00:00+00:00,1592924.4537249992
2021-03-26 00:00:00+00:00,1592924.4537249992
2021-03-29 00:00:00+00:00,1592924.4537249992
2021-03-30 00:00:00+00:00,1592924.4537249992
2021-03-31 00:00:00+00:00,1592924.4537249992
2021-04-01 00:00:00+00:00,1592924.4537249992
2021-04-05 00:00:00+00:00,1592924.4537249992
2021-04-06 00:00:00+00:00,1592924.4537249992
2021-04-07 00:00:00+00:00,1592924.4537249992
2021-04-08 00:00:00+00:00,1592924.4537249992
2021-04-09 00:00:00+00:00,1592924.4537249992
2021-04-12 00:00:00+00:00,1592924.4537249992
2021-04-13 00:00:00+00:00,1592924.4537249992
2021-04-14 00:00:00+00:00,1586690.6900277336
2021-04-15 00:00:00+00:00,1591742.761316796
2021-04-16 00:00:00+00:00,1591047.3035531242
2021-04-19 00:00:00+00:00,1592438.2830453117
2021-04-20 00:00:00+00:00,1588899.7159066398
2021-04-21 00:00:00+00:00,1589697.421473046
2021-04-22 00:00:00+00:00,1586506.5672249992
2021-04-23 00:00:00+00:00,1591374.579676171
2021-04-26 00:00:00+00:00,1592192.7220101554
2021-04-27 00:00:00+00:00,1591517.8289437492
2021-04-28 00:00:00+00:00,1589861.0755257804
2021-04-29 00:00:00+00:00,1589656.4519906242
2021-04-30 00:00:00+00:00,1585524.7388558586
2021-05-03 00:00:00+00:00,1587733.7967171867
2021-05-04 00:00:00+00:00,1578140.9890999992
2021-05-05 00:00:00+00:00,1578652.3240609367
2021-05-06 00:00:00+00:00,1582006.7683968742
2021-05-07 00:00:00+00:00,1583420.5353646476
2021-05-10 00:00:00+00:00,1576536.303064843
2021-05-11 00:00:00+00:00,1574610.3695931633
2021-05-12 00:00:00+00:00,1569205.792844999
2021-05-13 00:00:00+00:00,1569205.792844999
2021-05-14 00:00:00+00:00,1581620.899681198
2021-05-17 00:00:00+00:00,1568006.6391373747
2021-05-18 00:00:00+00:00,1551623.1688767546
2021-05-19 00:00:00+00:00,1549777.3292313688
2021-05-20 00:00:00+00:00,1580005.7674790495
2021-05-21 00:00:00+00:00,1558315.1255265349
2021-05-24 00:00:00+00:00,1577582.7089768522
2021-05-25 00:00:00+00:00,1575275.2743455046
2021-05-26 00:00:00+00:00,1574698.5057374113
2021-05-27 00:00:00+00:00,1556584.4595032805
2021-05-28 00:00:00+00:00,1548854.2293091887
2021-06-01 00:00:00+00:00,1545046.9261475676
2021-06-02 00:00:00+00:00,1554046.1373292082
2021-06-03 00:00:00+00:00,1536509.2199021452
2021-06-04 00:00:00+00:00,1563622.387268173
2021-06-07 00:00:00+00:00,1563737.5608903044
2021-06-08 00:00:00+00:00,1573429.164550888
2021-06-09 00:00:00+00:00,1577928.7701417082
2021-06-10 00:00:00+00:00,1566160.529342758
2021-06-11 00:00:00+00:00,1580467.0022660368
2021-06-14 00:00:00+00:00,1616579.1106644743
2021-06-15 00:00:00+00:00,1606887.5970536345
2021-06-16 00:00:00+00:00,1612772.5279008024
2021-06-17 00:00:00+00:00,1631693.6899872893
2021-06-18 00:00:00+00:00,1616349.0335694426
2021-06-21 00:00:00+00:00,1637577.7203370207
2021-06-22 00:00:00+00:00,1656960.9276581877
2021-06-23 00:00:00+00:00,1653730.4831544035
2021-06-24 00:00:00+00:00,1650385.135177719
2021-06-25 00:00:00+00:00,1646923.6230317228
2021-06-28 00:00:00+00:00,1666191.5666810148
2021-06-29 00:00:00+00:00,1684074.3651734465
2021-06-30 00:00:00+00:00,1691343.1804810637
2021-07-01 00:00:00+00:00,1694919.5960999602
2021-07-02 00:00:00+00:00,1725955.7805482023
2021-07-06 00:00:00+00:00,1749723.1496888273
2021-07-07 00:00:00+00:00,1779143.4815369719
2021-07-08 00:00:00+00:00,1763798.8251191252
2021-07-09 00:00:00+00:00,1785373.8432007902
2021-07-12 00:00:00+00:00,1778336.095535385
2021-07-13 00:00:00+00:00,1791488.7610932463
2021-07-14 00:00:00+00:00,1831985.5716096037
2021-07-15 00:00:00+00:00,1824255.5215149992
2021-07-16 00:00:00+00:00,1800142.181259262
2021-07-19 00:00:00+00:00,1754683.990066635
2021-07-20 00:00:00+00:00,1797373.1516419523
2021-07-21 00:00:00+00:00,1788719.7314759367
2021-07-22 00:00:00+00:00,1804872.4942933195
2021-07-23 00:00:00+00:00,1825178.5313874357
2021-07-26 00:00:00+00:00,1830139.9120637053
2021-07-27 00:00:00+00:00,1804526.5231782072
2021-07-28 00:00:00+00:00,1783874.154770004
2021-07-29 00:00:00+00:00,1791488.7610932463
2021-07-30 00:00:00+00:00,1794027.2633668059
2021-08-02 00:00:00+00:00,1790104.3363343352
2021-08-03 00:00:00+00:00,1811333.383300888
2021-08-04 00:00:00+00:00,1806603.2503663176
2021-08-05 00:00:00+00:00,1807872.051254379
2021-08-06 00:00:00+00:00,1799783.963379013
2021-08-09 00:00:00+00:00,1799206.0241242521
2021-08-10 00:00:00+00:00,1793544.0564423674
2021-08-11 00:00:00+00:00,1796548.4760895842
2021-08-12 00:00:00+00:00,1831559.9965211027
2021-08-13 00:00:00+00:00,1833986.2968140715
2021-08-16 00:00:00+00:00,1857326.8301697844
2021-08-17 00:00:00+00:00,1846581.014160263
2021-08-18 00:00:00+00:00,1802326.0676423186
2021-08-19 00:00:00+00:00,1806254.757858383
2021-08-20 00:00:00+00:00,1823471.3683472746
2021-08-23 00:00:00+00:00,1841034.4902497404
2021-08-24 00:00:00+00:00,1839994.5958100432
2021-08-25 00:00:00+00:00,1825435.3532563322
2021-08-26 00:00:00+00:00,1815960.6794282072
2021-08-27 00:00:00+00:00,1828208.5251618498
2021-08-30 00:00:00+00:00,1880436.65608226
2021-08-31 00:00:00+00:00,1865530.7220154875
2021-09-01 00:00:00+00:00,1873387.922348129
2021-09-02 00:00:00+00:00,1886560.398849594
2021-09-03 00:00:00+00:00,1894071.2678681486
2021-09-07 00:00:00+00:00,1921687.543151962
2021-09-08 00:00:00+00:00,1903430.317825424
2021-09-09 00:00:00+00:00,1891413.899932968
2021-09-10 00:00:00+00:00,1832483.9068909758
2021-09-13 00:00:00+00:00,1839185.7690125578
2021-09-14 00:00:00+00:00,1822662.1813508146
2021-09-15 00:00:00+00:00,1833177.2899170988
2021-09-16 00:00:00+00:00,1830404.1180115812
2021-09-17 00:00:00+00:00,1798859.512710678
2021-09-20 00:00:00+00:00,1762808.2779389494
2021-09-21 00:00:00+00:00,1772546.1063949994
2021-09-22 00:00:00+00:00,1772546.1063949994
2021-09-23 00:00:00+00:00,1772546.1063949994
2021-09-24 00:00:00+00:00,1772546.1063949994
2021-09-27 00:00:00+00:00,1772546.1063949994
2021-09-28 00:00:00+00:00,1772546.1063949994
2021-09-29 00:00:00+00:00,1772546.1063949994
2021-09-30 00:00:00+00:00,1772546.1063949994
2021-10-01 00:00:00+00:00,1772546.1063949994
2021-10-04 00:00:00+00:00,1772546.1063949994
2021-10-05 00:00:00+00:00,1772546.1063949994
2021-10-06 00:00:00+00:00,1772546.1063949994
2021-10-07 00:00:00+00:00,1772546.1063949994
2021-10-08 00:00:00+00:00,1772546.1063949994
2021-10-11 00:00:00+00:00,1772546.1063949994
2021-10-12 00:00:00+00:00,1772546.1063949994
2021-10-13 00:00:00+00:00,1772546.1063949994
2021-10-14 00:00:00+00:00,1772546.1063949994
2021-10-15 00:00:00+00:00,1772546.1063949994
2021-10-18 00:00:00+00:00,1772546.1063949994
2021-10-19 00:00:00+00:00,1772546.1063949994
2021-10-20 00:00:00+00:00,1772546.1063949994
2021-10-21 00:00:00+00:00,1772546.1063949994
2021-10-22 00:00:00+00:00,1772546.1063949994
2021-10-25 00:00:00+00:00,1772546.1063949994
2021-10-26 00:00:00+00:00,1772546.1063949994
2021-10-27 00:00:00+00:00,1772546.1063949994
2021-10-28 00:00:00+00:00,1781267.829877558
2021-10-29 00:00:00+00:00,1771988.1821114447
2021-11-01 00:00:00+00:00,1769174.1280648138
2021-11-02 00:00:00+00:00,1772725.1527535345
2021-11-03 00:00:00+00:00,1777649.7081734564
2021-11-04 00:00:00+00:00,1775874.169721308
2021-11-05 00:00:00+00:00,1777685.8935677435
2021-11-08 00:00:00+00:00,1774867.9233528997
2021-11-09 00:00:00+00:00,1776109.035382929
2021-11-10 00:00:00+00:00,1766413.281690302
2021-11-11 00:00:00+00:00,1766245.5130440618
2021-11-12 00:00:00+00:00,1773358.0055367376
2021-11-15 00:00:00+00:00,1773391.52793664
2021-11-16 00:00:00+00:00,1776746.4831368353
2021-11-17 00:00:00+00:00,1785100.3487374212
2021-11-18 00:00:00+00:00,1799794.9606148626
2021-11-19 00:00:00+00:00,1808786.2217537786
2021-11-22 00:00:00+00:00,1810362.9755074407
2021-11-23 00:00:00+00:00,1811671.3411995794
2021-11-24 00:00:00+00:00,1813449.4904305364
2021-11-26 00:00:00+00:00,1796238.6099373724
2021-11-29 00:00:00+00:00,1807746.087476435
2021-11-30 00:00:00+00:00,1824722.154523554
2021-12-01 00:00:00+00:00,1822943.9530770208
2021-12-02 00:00:00+00:00,1819555.5276924993
2021-12-03 00:00:00+00:00,1813114.0053536322
2021-12-06 00:00:00+00:00,1824789.1993233587
2021-12-07 00:00:00+00:00,1844449.1992012884
2021-12-08 00:00:00+00:00,1857533.3782784368
2021-12-09 00:00:00+00:00,1855788.7514473822
2021-12-10 00:00:00+00:00,1872194.6244027044
2021-12-13 00:00:00+00:00,1859747.7364327337
2021-12-14 00:00:00+00:00,1855017.2663094427
2021-12-15 00:00:00+00:00,1871691.37067956
2021-12-16 00:00:00+00:00,1848072.490247431
2021-12-17 00:00:00+00:00,1844314.9007393743
2021-12-20 00:00:00+00:00,1839651.5798470404
2021-12-21 00:00:00+00:00,1850521.6096321966
2021-12-22 00:00:00+00:00,1859412.094709101
2021-12-23 00:00:00+00:00,1861559.355848017
2021-12-27 00:00:00+00:00,1875146.7364327337
2021-12-28 00:00:00+00:00,1871657.7960640814
2021-12-29 00:00:00+00:00,1871959.7587410833
2021-12-30 00:00:00+00:00,1868000.878186884
2021-12-31 00:00:00+00:00,1865887.3483101751
2022-01-03 00:00:00+00:00,1880783.1468026068
2022-01-04 00:00:00+00:00,1873033.258771601
2022-01-05 00:00:00+00:00,1856996.6543709661
2022-01-06 00:00:00+00:00,1847200.1768319036
2022-01-07 00:00:00+00:00,1847770.6320015814
2022-01-10 00:00:00+00:00,1847837.676801386
2022-01-11 00:00:00+00:00,1857533.3782784368
2022-01-12 00:00:00+00:00,1859043.1394478704
2022-01-13 00:00:00+00:00,1847837.676801386
2022-01-14 00:00:00+00:00,1850790.1021248724
2022-01-18 00:00:00+00:00,1839819.2962777044
2022-01-19 00:00:00+00:00,1827842.2440621282
2022-01-20 00:00:00+00:00,1829812.6433249994
2022-01-21 00:00:00+00:00,1829812.6433249994
2022-01-24 00:00:00+00:00,1829812.6433249994
2022-01-25 00:00:00+00:00,1833215.3603617963
2022-01-26 00:00:00+00:00,1832739.2206828413
2022-01-27 00:00:00+00:00,1830253.993784648
2022-01-28 00:00:00+00:00,1889006.6671550092
2022-01-31 00:00:00+00:00,1912539.7370402631
2022-02-01 00:00:00+00:00,1911640.6272990522
2022-02-02 00:00:00+00:00,1918145.3455302534
2022-02-03 00:00:00+00:00,1902597.5948588667
2022-02-04 00:00:00+00:00,1901062.013529521
2022-02-07 00:00:00+00:00,1897196.7634684858
2022-02-08 00:00:00+00:00,1913981.9011637983
2022-02-09 00:00:00+00:00,1921659.8078105268
2022-02-10 00:00:00+00:00,1899632.4422099409
2022-02-11 00:00:00+00:00,1881205.7954814252
2022-02-14 00:00:00+00:00,1882476.5163981733
2022-02-15 00:00:00+00:00,1903179.991465312
2022-02-16 00:00:00+00:00,1901909.4351603803
2022-02-17 00:00:00+00:00,1882476.5163981733
2022-02-18 00:00:00+00:00,1874110.3677470502
2022-02-22 00:00:00+00:00,1858331.3374736127
2022-02-23 00:00:00+00:00,1835827.4206645307
2022-02-24 00:00:00+00:00,1849965.0242106733
2022-02-25 00:00:00+00:00,1854903.6703949994
2022-02-28 00:00:00+00:00,1854903.6703949994
2022-03-01 00:00:00+00:00,1854903.6703949994
2022-03-02 00:00:00+00:00,1854903.6703949994
2022-03-03 00:00:00+00:00,1854903.6703949994
2022-03-04 00:00:00+00:00,1854903.6703949994
2022-03-07 00:00:00+00:00,1854903.6703949994
2022-03-08 00:00:00+00:00,1854903.6703949994
2022-03-09 00:00:00+00:00,1854903.6703949994
2022-03-10 00:00:00+00:00,1854903.6703949994
2022-03-11 00:00:00+00:00,1854903.6703949994
2022-03-14 00:00:00+00:00,1854903.6703949994
2022-03-15 00:00:00+00:00,1854903.6703949994
2022-03-16 00:00:00+00:00,1854903.6703949994
2022-03-17 00:00:00+00:00,1854903.6703949994
2022-03-18 00:00:00+00:00,1854903.6703949994
2022-03-21 00:00:00+00:00,1854903.6703949994
2022-03-22 00:00:00+00:00,1854903.6703949994
2022-03-23 00:00:00+00:00,1854903.6703949994
2022-03-24 00:00:00+00:00,1854903.6703949994
2022-03-25 00:00:00+00:00,1854903.6703949994
2022-03-28 00:00:00+00:00,1854903.6703949994
2022-03-29 00:00:00+00:00,1857956.1048590913
2022-03-30 00:00:00+00:00,1856224.8585822359
2022-03-31 00:00:00+00:00,1851627.6645514742
2022-04-01 00:00:00+00:00,1851191.2687384859
2022-04-04 00:00:00+00:00,1857199.5919806734
2022-04-05 00:00:00+00:00,1852282.3713385835
2022-04-06 00:00:00+00:00,1847583.303375937
2022-04-07 00:00:00+00:00,1848034.3527533785
2022-04-08 00:00:00+00:00,1845051.9453437105
2022-04-11 00:00:00+00:00,1838738.0907599702
2022-04-12 00:00:00+00:00,1841516.772919394
2022-04-13 00:00:00+00:00,1845502.949494101
2022-04-14 00:00:00+00:00,1838068.8887030855
2022-04-18 00:00:00+00:00,1837748.8168647066
2022-04-19 00:00:00+00:00,1841138.516480185
2022-04-20 00:00:00+00:00,1840891.1697394624
2022-04-21 00:00:00+00:00,1839712.8015448824
2022-04-22 00:00:00+00:00,1832977.0238044038
2022-04-25 00:00:00+00:00,1831761.0473849997
2022-04-26 00:00:00+00:00,1831761.0473849997
2022-04-27 00:00:00+00:00,1831761.0473849997
2022-04-28 00:00:00+00:00,1831761.0473849997
2022-04-29 00:00:00+00:00,1831761.0473849997
2022-05-02 00:00:00+00:00,1831761.0473849997
2022-05-03 00:00:00+00:00,1831761.0473849997
2022-05-04 00:00:00+00:00,1831761.0473849997
2022-05-05 00:00:00+00:00,1831761.0473849997
