Date,equity
2020-04-03 00:00:00+00:00,969321.5490399998
2020-04-06 00:00:00+00:00,969321.5490399998
2020-04-07 00:00:00+00:00,969321.5490399998
2020-04-08 00:00:00+00:00,969321.5490399998
2020-04-09 00:00:00+00:00,969321.5490399998
2020-04-13 00:00:00+00:00,969321.5490399998
2020-04-14 00:00:00+00:00,969321.5490399998
2020-04-15 00:00:00+00:00,969321.5490399998
2020-04-16 00:00:00+00:00,969321.5490399998
2020-04-17 00:00:00+00:00,969321.5490399998
2020-04-20 00:00:00+00:00,969321.5490399998
2020-04-21 00:00:00+00:00,969321.5490399998
2020-04-22 00:00:00+00:00,969321.5490399998
2020-04-23 00:00:00+00:00,969321.5490399998
2020-04-24 00:00:00+00:00,969321.5490399998
2020-04-27 00:00:00+00:00,969321.5490399998
2020-04-28 00:00:00+00:00,969321.5490399998
2020-04-29 00:00:00+00:00,969321.5490399998
2020-04-30 00:00:00+00:00,969321.5490399998
2020-05-01 00:00:00+00:00,969321.5490399998
2020-05-04 00:00:00+00:00,969321.5490399998
2020-05-05 00:00:00+00:00,968258.6968067235
2020-05-06 00:00:00+00:00,966809.2701557225
2020-05-07 00:00:00+00:00,964503.0310276097
2020-05-08 00:00:00+00:00,968679.7020557469
2020-05-11 00:00:00+00:00,967045.3479412145
2020-05-12 00:00:00+00:00,962868.6688068456
2020-05-13 00:00:00+00:00,959055.1893833226
2020-05-14 00:00:00+00:00,960326.3681057042
2020-05-15 00:00:00+00:00,961234.3146923131
2020-05-18 00:00:00+00:00,964321.4352253026
2020-05-19 00:00:00+00:00,963231.8685176915
2020-05-20 00:00:00+00:00,959236.7932918614
2020-05-21 00:00:00+00:00,958691.9977787083
2020-05-22 00:00:00+00:00,960689.5434978551
2020-05-26 00:00:00+00:00,963776.6397121495
2020-05-27 00:00:00+00:00,969224.4651439732
2020-05-28 00:00:00+00:00,967408.5476520604
2020-05-29 00:00:00+00:00,969950.8564594334
2020-06-01 00:00:00+00:00,972674.7934940404
2020-06-02 00:00:00+00:00,972856.3487651891
2020-06-03 00:00:00+00:00,977759.4273212499
2020-06-04 00:00:00+00:00,981391.3109424657
2020-06-05 00:00:00+00:00,982480.8695438451
2020-06-08 00:00:00+00:00,982662.4653461522
2020-06-09 00:00:00+00:00,979212.1856334752
2020-06-10 00:00:00+00:00,977214.6399143285
2020-06-11 00:00:00+00:00,970495.6438663548
2020-06-12 00:00:00+00:00,972129.9979808873
2020-06-15 00:00:00+00:00,973037.9526737279
2020-06-16 00:00:00+00:00,973945.9397914952
2020-06-17 00:00:00+00:00,973582.7400806493
2020-06-18 00:00:00+00:00,974309.1395023412
2020-06-19 00:00:00+00:00,972493.1652668065
2020-06-22 00:00:00+00:00,972493.1652668065
2020-06-23 00:00:00+00:00,971403.5985591954
2020-06-24 00:00:00+00:00,969224.4651439732
2020-06-25 00:00:00+00:00,969950.8564594334
2020-06-26 00:00:00+00:00,964866.2145259923
2020-06-29 00:00:00+00:00,965269.2377899998
2020-06-30 00:00:00+00:00,983644.557594077
2020-07-01 00:00:00+00:00,985789.476608054
2020-07-02 00:00:00+00:00,980427.1072614354
2020-07-06 00:00:00+00:00,983644.557594077
2020-07-07 00:00:00+00:00,975064.690040366
2020-07-08 00:00:00+00:00,973992.1587217015
2020-07-09 00:00:00+00:00,957905.1464307469
2020-07-10 00:00:00+00:00,965412.3869168919
2020-07-13 00:00:00+00:00,953615.2605283421
2020-07-14 00:00:00+00:00,961122.5488889378
2020-07-15 00:00:00+00:00,970943.7202899999
2020-07-16 00:00:00+00:00,970943.7202899999
2020-07-17 00:00:00+00:00,970943.7202899999
2020-07-20 00:00:00+00:00,970943.7202899999
2020-07-21 00:00:00+00:00,970943.7202899999
2020-07-22 00:00:00+00:00,970943.7202899999
2020-07-23 00:00:00+00:00,970943.7202899999
2020-07-24 00:00:00+00:00,971028.6141491404
2020-07-27 00:00:00+00:00,975116.1404934397
2020-07-28 00:00:00+00:00,973072.400129365
2020-07-29 00:00:00+00:00,971028.6141491404
2020-07-30 00:00:00+00:00,968984.8737850657
2020-07-31 00:00:00+00:00,969495.8430881968
2020-08-03 00:00:00+00:00,968984.8737850657
2020-08-04 00:00:00+00:00,971539.6290684214
2020-08-05 00:00:00+00:00,971028.6141491404
2020-08-06 00:00:00+00:00,972206.377523469
2020-08-07 00:00:00+00:00,975278.7392597666
2020-08-10 00:00:00+00:00,976814.9771481028
2020-08-11 00:00:00+00:00,978863.2563190928
2020-08-12 00:00:00+00:00,980911.5582981578
2020-08-13 00:00:00+00:00,976814.9771481028
2020-08-14 00:00:00+00:00,975278.7392597666
2020-08-17 00:00:00+00:00,976302.8902492991
2020-08-18 00:00:00+00:00,973742.5697956553
2020-08-19 00:00:00+00:00,969646.0570698252
2020-08-20 00:00:00+00:00,967597.7778988353
2020-08-21 00:00:00+00:00,967085.7138081065
2020-08-24 00:00:00+00:00,968621.9060802928
2020-08-25 00:00:00+00:00,969133.9245548716
2020-08-26 00:00:00+00:00,967597.7778988353
2020-08-27 00:00:00+00:00,971182.2037258616
2020-08-28 00:00:00+00:00,974254.5882702342
2020-08-31 00:00:00+00:00,969646.0570698252
2020-09-01 00:00:00+00:00,967597.7778988353
2020-09-02 00:00:00+00:00,972718.4188061228
2020-09-03 00:00:00+00:00,964013.2152233592
2020-09-04 00:00:00+00:00,965621.8721799997
2020-09-08 00:00:00+00:00,965621.8721799997
2020-09-09 00:00:00+00:00,965621.8721799997
2020-09-10 00:00:00+00:00,965621.8721799997
2020-09-11 00:00:00+00:00,965621.8721799997
2020-09-14 00:00:00+00:00,965621.8721799997
2020-09-15 00:00:00+00:00,965621.8721799997
2020-09-16 00:00:00+00:00,965621.8721799997
2020-09-17 00:00:00+00:00,965621.8721799997
2020-09-18 00:00:00+00:00,965621.8721799997
2020-09-21 00:00:00+00:00,965621.8721799997
2020-09-22 00:00:00+00:00,965621.8721799997
2020-09-23 00:00:00+00:00,965621.8721799997
2020-09-24 00:00:00+00:00,965621.8721799997
2020-09-25 00:00:00+00:00,965621.8721799997
2020-09-28 00:00:00+00:00,965621.8721799997
2020-09-29 00:00:00+00:00,965621.8721799997
2020-09-30 00:00:00+00:00,965621.8721799997
2020-10-01 00:00:00+00:00,965621.8721799997
2020-10-02 00:00:00+00:00,965621.8721799997
2020-10-05 00:00:00+00:00,965621.8721799997
2020-10-06 00:00:00+00:00,965621.8721799997
2020-10-07 00:00:00+00:00,965621.8721799997
2020-10-08 00:00:00+00:00,965621.8721799997
2020-10-09 00:00:00+00:00,965621.8721799997
2020-10-12 00:00:00+00:00,965621.8721799997
2020-10-13 00:00:00+00:00,965621.8721799997
2020-10-14 00:00:00+00:00,964413.2663516891
2020-10-15 00:00:00+00:00,964413.2663516891
2020-10-16 00:00:00+00:00,964413.2663516891
2020-10-19 00:00:00+00:00,962154.1184406173
2020-10-20 00:00:00+00:00,963591.7438831222
2020-10-21 00:00:00+00:00,964824.0047168625
2020-10-22 00:00:00+00:00,967493.9092883957
2020-10-23 00:00:00+00:00,967288.5080890548
2020-10-26 00:00:00+00:00,963386.3975696457
2020-10-27 00:00:00+00:00,965850.891794194
2020-10-28 00:00:00+00:00,961538.0063190353
2020-10-29 00:00:00+00:00,964207.9017429245
2020-10-30 00:00:00+00:00,962154.1184406173
2020-11-02 00:00:00+00:00,963180.9963703048
2020-11-03 00:00:00+00:00,964002.5279865158
2020-11-04 00:00:00+00:00,965440.1442813766
2020-11-05 00:00:00+00:00,969867.0002536667
2020-11-06 00:00:00+00:00,968631.6200733078
2020-11-09 00:00:00+00:00,969043.392122258
2020-11-10 00:00:00+00:00,967807.993646611
2020-11-11 00:00:00+00:00,971720.1208362472
2020-11-12 00:00:00+00:00,970278.8363361252
2020-11-13 00:00:00+00:00,973573.2048282516
2020-11-16 00:00:00+00:00,975632.2205829513
2020-11-17 00:00:00+00:00,976455.8104190719
2020-11-18 00:00:00+00:00,974602.7081317795
2020-11-19 00:00:00+00:00,976455.8104190719
2020-11-20 00:00:00+00:00,976661.687295903
2020-11-23 00:00:00+00:00,979544.3294772995
2020-11-24 00:00:00+00:00,979338.3977146042
2020-11-25 00:00:00+00:00,977691.2088947189
2020-11-27 00:00:00+00:00,979338.3977146042
2020-11-30 00:00:00+00:00,978103.0175342453
2020-12-01 00:00:00+00:00,978720.7121982467
2020-12-02 00:00:00+00:00,976867.6099109543
2020-12-03 00:00:00+00:00,976867.6099109543
2020-12-04 00:00:00+00:00,975014.5167713058
2020-12-07 00:00:00+00:00,978720.7121982467
2020-12-08 00:00:00+00:00,980573.8327808273
2020-12-09 00:00:00+00:00,976455.8104190719
2020-12-10 00:00:00+00:00,976044.0109271896
2020-12-11 00:00:00+00:00,976661.687295903
2020-12-14 00:00:00+00:00,974808.6033038986
2020-12-15 00:00:00+00:00,976044.0109271896
2020-12-16 00:00:00+00:00,975632.2205829513
2020-12-17 00:00:00+00:00,975838.0974597824
2020-12-18 00:00:00+00:00,974396.8038120163
2020-12-21 00:00:00+00:00,974396.8038120163
2020-12-22 00:00:00+00:00,973596.7329199996
2020-12-23 00:00:00+00:00,973596.7329199996
2020-12-24 00:00:00+00:00,973596.7329199996
2020-12-28 00:00:00+00:00,979250.9614046896
2020-12-29 00:00:00+00:00,987595.9492510641
2020-12-30 00:00:00+00:00,987595.9492510641
2020-12-31 00:00:00+00:00,982032.7681979025
2021-01-04 00:00:00+00:00,954216.3686083639
2021-01-05 00:00:00+00:00,945952.5781999998
2021-01-06 00:00:00+00:00,945952.5781999998
2021-01-07 00:00:00+00:00,941702.5471867868
2021-01-08 00:00:00+00:00,917582.8802098581
2021-01-11 00:00:00+00:00,918100.1093599997
2021-01-12 00:00:00+00:00,918100.1093599997
2021-01-13 00:00:00+00:00,918100.1093599997
2021-01-14 00:00:00+00:00,918100.1093599997
2021-01-15 00:00:00+00:00,918100.1093599997
2021-01-19 00:00:00+00:00,918100.1093599997
2021-01-20 00:00:00+00:00,918100.1093599997
2021-01-21 00:00:00+00:00,918100.1093599997
2021-01-22 00:00:00+00:00,918100.1093599997
2021-01-25 00:00:00+00:00,918100.1093599997
2021-01-26 00:00:00+00:00,918100.1093599997
2021-01-27 00:00:00+00:00,918100.1093599997
2021-01-28 00:00:00+00:00,918100.1093599997
2021-01-29 00:00:00+00:00,918100.1093599997
2021-02-01 00:00:00+00:00,918100.1093599997
2021-02-02 00:00:00+00:00,918100.1093599997
2021-02-03 00:00:00+00:00,918100.1093599997
2021-02-04 00:00:00+00:00,918100.1093599997
2021-02-05 00:00:00+00:00,918100.1093599997
2021-02-08 00:00:00+00:00,913528.7743294821
2021-02-09 00:00:00+00:00,914295.6783974753
2021-02-10 00:00:00+00:00,914806.9402230368
2021-02-11 00:00:00+00:00,916852.1234810934
2021-02-12 00:00:00+00:00,915829.5545113669
2021-02-16 00:00:00+00:00,910716.6416848288
2021-02-17 00:00:00+00:00,911739.2786324606
2021-02-18 00:00:00+00:00,912250.5404580222
2021-02-19 00:00:00+00:00,911739.2786324606
2021-02-22 00:00:00+00:00,912250.5404580222
2021-02-23 00:00:00+00:00,908671.4810860739
2021-02-24 00:00:00+00:00,906198.7253599997
2021-02-25 00:00:00+00:00,906198.7253599997
2021-02-26 00:00:00+00:00,906198.7253599997
2021-03-01 00:00:00+00:00,906198.7253599997
2021-03-02 00:00:00+00:00,906198.7253599997
2021-03-03 00:00:00+00:00,906198.7253599997
2021-03-04 00:00:00+00:00,906198.7253599997
2021-03-05 00:00:00+00:00,906198.7253599997
2021-03-08 00:00:00+00:00,906198.7253599997
2021-03-09 00:00:00+00:00,906198.7253599997
2021-03-10 00:00:00+00:00,906198.7253599997
2021-03-11 00:00:00+00:00,906198.7253599997
2021-03-12 00:00:00+00:00,906198.7253599997
2021-03-15 00:00:00+00:00,906198.7253599997
2021-03-16 00:00:00+00:00,906198.7253599997
2021-03-17 00:00:00+00:00,906198.7253599997
2021-03-18 00:00:00+00:00,902119.8799612545
2021-03-19 00:00:00+00:00,901436.0863668942
2021-03-22 00:00:00+00:00,909299.6748220944
2021-03-23 00:00:00+00:00,906906.4502737545
2021-03-24 00:00:00+00:00,902461.7540304684
2021-03-25 00:00:00+00:00,903829.3563711667
2021-03-26 00:00:00+00:00,906222.6415274167
2021-03-29 00:00:00+00:00,903829.3563711667
2021-03-30 00:00:00+00:00,902803.70385957
2021-03-31 00:00:00+00:00,901777.9755880856
2021-04-01 00:00:00+00:00,907932.1027853512
2021-04-05 00:00:00+00:00,908957.8007528805
2021-04-06 00:00:00+00:00,910325.3727896237
2021-04-07 00:00:00+00:00,909983.4532644772
2021-04-08 00:00:00+00:00,909299.6748220944
2021-04-09 00:00:00+00:00,910667.2771627926
2021-04-12 00:00:00+00:00,906564.5155966305
2021-04-13 00:00:00+00:00,905538.8176291012
2021-04-14 00:00:00+00:00,908274.0071585202
2021-04-15 00:00:00+00:00,906906.4502737545
2021-04-16 00:00:00+00:00,909299.6748220944
2021-04-19 00:00:00+00:00,908274.0071585202
2021-04-20 00:00:00+00:00,909299.6748220944
2021-04-21 00:00:00+00:00,912034.8491995358
2021-04-22 00:00:00+00:00,908957.8007528805
2021-04-23 00:00:00+00:00,911692.9296743893
2021-04-26 00:00:00+00:00,911009.166383984
2021-04-27 00:00:00+00:00,909299.6748220944
2021-04-28 00:00:00+00:00,901094.1668417477
2021-04-29 00:00:00+00:00,898750.4706799997
2021-04-30 00:00:00+00:00,901997.9773832357
2021-05-03 00:00:00+00:00,897768.8551679647
2021-05-04 00:00:00+00:00,892482.6163946188
2021-05-05 00:00:00+00:00,894597.1306463277
2021-05-06 00:00:00+00:00,890887.3126646078
2021-05-07 00:00:00+00:00,897246.8332906759
2021-05-10 00:00:00+00:00,888767.4568372762
2021-05-11 00:00:00+00:00,879228.2930379903
2021-05-12 00:00:00+00:00,873049.6443099995
2021-05-13 00:00:00+00:00,873049.6443099995
2021-05-14 00:00:00+00:00,873049.6443099995
2021-05-17 00:00:00+00:00,873049.6443099995
2021-05-18 00:00:00+00:00,873049.6443099995
2021-05-19 00:00:00+00:00,873049.6443099995
2021-05-20 00:00:00+00:00,873049.6443099995
2021-05-21 00:00:00+00:00,873049.6443099995
2021-05-24 00:00:00+00:00,873049.6443099995
2021-05-25 00:00:00+00:00,873049.6443099995
2021-05-26 00:00:00+00:00,873049.6443099995
2021-05-27 00:00:00+00:00,873049.6443099995
2021-05-28 00:00:00+00:00,873049.6443099995
2021-06-01 00:00:00+00:00,873049.6443099995
2021-06-02 00:00:00+00:00,873049.6443099995
2021-06-03 00:00:00+00:00,873049.6443099995
2021-06-04 00:00:00+00:00,874992.6534959993
2021-06-07 00:00:00+00:00,878594.7270929536
2021-06-08 00:00:00+00:00,892171.670082303
2021-06-09 00:00:00+00:00,885521.7163240633
2021-06-10 00:00:00+00:00,881088.4505655488
2021-06-11 00:00:00+00:00,882473.8606607637
2021-06-14 00:00:00+00:00,882750.9328806123
2021-06-15 00:00:00+00:00,879425.9682504854
2021-06-16 00:00:00+00:00,877486.4014665803
2021-06-17 00:00:00+00:00,873053.0867120943
2021-06-18 00:00:00+00:00,870282.3155176362
2021-06-21 00:00:00+00:00,870836.4354593477
2021-06-22 00:00:00+00:00,871944.7855837068
2021-06-23 00:00:00+00:00,870005.2187998018
2021-06-24 00:00:00+00:00,873330.1956789216
2021-06-25 00:00:00+00:00,876378.0390932283
2021-06-28 00:00:00+00:00,876101.0036203584
2021-06-29 00:00:00+00:00,877209.3414957246
2021-06-30 00:00:00+00:00,876932.2325288972
2021-07-01 00:00:00+00:00,877763.4369394502
2021-07-02 00:00:00+00:00,879425.9682504854
2021-07-06 00:00:00+00:00,876932.2325288972
2021-07-07 00:00:00+00:00,877763.4369394502
2021-07-08 00:00:00+00:00,874715.5812761507
2021-07-09 00:00:00+00:00,877486.4014665803
2021-07-12 00:00:00+00:00,876378.0390932283
2021-07-13 00:00:00+00:00,874438.509056302
2021-07-14 00:00:00+00:00,875823.9314005098
2021-07-15 00:00:00+00:00,874161.4368364534
2021-07-16 00:00:00+00:00,872776.0389902315
2021-07-19 00:00:00+00:00,871390.6288950166
2021-07-20 00:00:00+00:00,876655.1725580415
2021-07-21 00:00:00+00:00,877209.3414957246
2021-07-22 00:00:00+00:00,875269.7624628267
2021-07-23 00:00:00+00:00,873884.3646166048
2021-07-26 00:00:00+00:00,872498.9177744112
2021-07-27 00:00:00+00:00,880265.7246099996
2021-07-28 00:00:00+00:00,873288.4875597261
2021-07-29 00:00:00+00:00,873697.8399767183
2021-07-30 00:00:00+00:00,872879.0808519624
2021-08-02 00:00:00+00:00,873697.8399767183
2021-08-03 00:00:00+00:00,872060.3760179781
2021-08-04 00:00:00+00:00,871241.6711839937
2021-08-05 00:00:00+00:00,875139.7123827242
2021-08-06 00:00:00+00:00,874729.4008287691
2021-08-09 00:00:00+00:00,864471.3586229585
2021-08-10 00:00:00+00:00,864508.7658099995
2021-08-11 00:00:00+00:00,864508.7658099995
2021-08-12 00:00:00+00:00,864508.7658099995
2021-08-13 00:00:00+00:00,864508.7658099995
2021-08-16 00:00:00+00:00,864508.7658099995
2021-08-17 00:00:00+00:00,864508.7658099995
2021-08-18 00:00:00+00:00,864508.7658099995
2021-08-19 00:00:00+00:00,864508.7658099995
2021-08-20 00:00:00+00:00,864508.7658099995
2021-08-23 00:00:00+00:00,864508.7658099995
2021-08-24 00:00:00+00:00,864508.7658099995
2021-08-25 00:00:00+00:00,864508.7658099995
2021-08-26 00:00:00+00:00,864508.7658099995
2021-08-27 00:00:00+00:00,864508.7658099995
2021-08-30 00:00:00+00:00,864508.7658099995
2021-08-31 00:00:00+00:00,864508.7658099995
2021-09-01 00:00:00+00:00,864508.7658099995
2021-09-02 00:00:00+00:00,864508.7658099995
2021-09-03 00:00:00+00:00,864508.7658099995
2021-09-07 00:00:00+00:00,864508.7658099995
2021-09-08 00:00:00+00:00,864508.7658099995
2021-09-09 00:00:00+00:00,864508.7658099995
2021-09-10 00:00:00+00:00,864508.7658099995
2021-09-13 00:00:00+00:00,864508.7658099995
2021-09-14 00:00:00+00:00,864508.7658099995
2021-09-15 00:00:00+00:00,864508.7658099995
2021-09-16 00:00:00+00:00,864508.7658099995
2021-09-17 00:00:00+00:00,864508.7658099995
2021-09-20 00:00:00+00:00,864508.7658099995
2021-09-21 00:00:00+00:00,864508.7658099995
2021-09-22 00:00:00+00:00,864508.7658099995
2021-09-23 00:00:00+00:00,864508.7658099995
2021-09-24 00:00:00+00:00,864508.7658099995
2021-09-27 00:00:00+00:00,864508.7658099995
2021-09-28 00:00:00+00:00,864508.7658099995
2021-09-29 00:00:00+00:00,864508.7658099995
2021-09-30 00:00:00+00:00,864508.7658099995
2021-10-01 00:00:00+00:00,864508.7658099995
2021-10-04 00:00:00+00:00,864508.7658099995
2021-10-05 00:00:00+00:00,864508.7658099995
2021-10-06 00:00:00+00:00,864508.7658099995
2021-10-07 00:00:00+00:00,864508.7658099995
2021-10-08 00:00:00+00:00,864508.7658099995
2021-10-11 00:00:00+00:00,864508.7658099995
2021-10-12 00:00:00+00:00,864508.7658099995
2021-10-13 00:00:00+00:00,864508.7658099995
2021-10-14 00:00:00+00:00,864508.7658099995
2021-10-15 00:00:00+00:00,864508.7658099995
2021-10-18 00:00:00+00:00,864508.7658099995
2021-10-19 00:00:00+00:00,864508.7658099995
2021-10-20 00:00:00+00:00,864508.7658099995
2021-10-21 00:00:00+00:00,864508.7658099995
2021-10-22 00:00:00+00:00,864508.7658099995
2021-10-25 00:00:00+00:00,864508.7658099995
2021-10-26 00:00:00+00:00,864508.7658099995
2021-10-27 00:00:00+00:00,864508.7658099995
2021-10-28 00:00:00+00:00,864508.7658099995
2021-10-29 00:00:00+00:00,864508.7658099995
2021-11-01 00:00:00+00:00,864508.7658099995
2021-11-02 00:00:00+00:00,864508.7658099995
2021-11-03 00:00:00+00:00,864508.7658099995
2021-11-04 00:00:00+00:00,861405.9353543769
2021-11-05 00:00:00+00:00,862025.3885213386
2021-11-08 00:00:00+00:00,863574.0963193427
2021-11-09 00:00:00+00:00,862644.8825322639
2021-11-10 00:00:00+00:00,862954.6567670356
2021-11-11 00:00:00+00:00,866981.2453061591
2021-11-12 00:00:00+00:00,868220.2333280097
2021-11-15 00:00:00+00:00,868839.7545682441
2021-11-16 00:00:00+00:00,868839.7545682441
2021-11-17 00:00:00+00:00,868839.7545682441
2021-11-18 00:00:00+00:00,859237.7063161384
2021-11-19 00:00:00+00:00,855211.0633183967
2021-11-22 00:00:00+00:00,851803.8871022712
2021-11-23 00:00:00+00:00,855211.0633183967
2021-11-24 00:00:00+00:00,855830.5164853584
2021-11-26 00:00:00+00:00,854591.5829221259
2021-11-29 00:00:00+00:00,857688.9985181342
2021-11-30 00:00:00+00:00,852423.394727851
2021-12-01 00:00:00+00:00,849635.6852933418
2021-12-02 00:00:00+00:00,850273.2382699995
2021-12-03 00:00:00+00:00,850273.2382699995
2021-12-06 00:00:00+00:00,850273.2382699995
2021-12-07 00:00:00+00:00,850273.2382699995
2021-12-08 00:00:00+00:00,850273.2382699995
2021-12-09 00:00:00+00:00,850273.2382699995
2021-12-10 00:00:00+00:00,850273.2382699995
2021-12-13 00:00:00+00:00,850273.2382699995
2021-12-14 00:00:00+00:00,850273.2382699995
2021-12-15 00:00:00+00:00,854971.8110919917
2021-12-16 00:00:00+00:00,852626.5762439693
2021-12-17 00:00:00+00:00,854971.8110919917
2021-12-20 00:00:00+00:00,853212.8398548091
2021-12-21 00:00:00+00:00,856730.8338733638
2021-12-22 00:00:00+00:00,854971.8110919917
2021-12-23 00:00:00+00:00,857903.5157276118
2021-12-27 00:00:00+00:00,859076.1975818599
2021-12-28 00:00:00+00:00,856730.8338733638
2021-12-29 00:00:00+00:00,854385.5474811519
2021-12-30 00:00:00+00:00,857317.1232562984
2021-12-31 00:00:00+00:00,853212.8398548091
2022-01-03 00:00:00+00:00,853799.1292377437
2022-01-04 00:00:00+00:00,842658.8835712398
2022-01-05 00:00:00+00:00,842111.0444299995
2022-01-06 00:00:00+00:00,842111.0444299995
2022-01-07 00:00:00+00:00,842111.0444299995
2022-01-10 00:00:00+00:00,842111.0444299995
2022-01-11 00:00:00+00:00,842111.0444299995
2022-01-12 00:00:00+00:00,842111.0444299995
2022-01-13 00:00:00+00:00,842111.0444299995
2022-01-14 00:00:00+00:00,842111.0444299995
2022-01-18 00:00:00+00:00,842111.0444299995
2022-01-19 00:00:00+00:00,842111.0444299995
2022-01-20 00:00:00+00:00,842111.0444299995
2022-01-21 00:00:00+00:00,842111.0444299995
2022-01-24 00:00:00+00:00,842111.0444299995
2022-01-25 00:00:00+00:00,842111.0444299995
2022-01-26 00:00:00+00:00,842111.0444299995
2022-01-27 00:00:00+00:00,842111.0444299995
2022-01-28 00:00:00+00:00,842111.0444299995
2022-01-31 00:00:00+00:00,842111.0444299995
2022-02-01 00:00:00+00:00,842111.0444299995
2022-02-02 00:00:00+00:00,842111.0444299995
2022-02-03 00:00:00+00:00,842111.0444299995
2022-02-04 00:00:00+00:00,846158.0324255587
2022-02-07 00:00:00+00:00,845259.9384962679
2022-02-08 00:00:00+00:00,846607.0547186495
2022-02-09 00:00:00+00:00,847954.1610724092
2022-02-10 00:00:00+00:00,841922.4495436312
2022-02-11 00:00:00+00:00,839350.7952505709
2022-02-14 00:00:00+00:00,838181.8569952608
2022-02-15 00:00:00+00:00,838883.210079825
2022-02-16 00:00:00+00:00,838181.8569952608
2022-02-17 00:00:00+00:00,834908.8200117708
2022-02-18 00:00:00+00:00,834908.8200117708
2022-02-22 00:00:00+00:00,834675.022492087
2022-02-23 00:00:00+00:00,833506.0842367769
2022-02-24 00:00:00+00:00,835610.173096335
2022-02-25 00:00:00+00:00,837948.0397383333
2022-02-28 00:00:00+00:00,837948.0397383333
2022-03-01 00:00:00+00:00,836077.748398459
2022-03-02 00:00:00+00:00,837714.271824515
2022-03-03 00:00:00+00:00,838415.6249090792
2022-03-04 00:00:00+00:00,838181.8569952608
2022-03-07 00:00:00+00:00,843091.3680616976
2022-03-08 00:00:00+00:00,843091.3680616976
2022-03-09 00:00:00+00:00,839350.7952505709
2022-03-10 00:00:00+00:00,839350.7952505709
2022-03-11 00:00:00+00:00,838649.4421660067
2022-03-14 00:00:00+00:00,837948.0397383333
2022-03-15 00:00:00+00:00,839818.3804213167
2022-03-16 00:00:00+00:00,839116.9779936434
2022-03-17 00:00:00+00:00,840052.1384665133
2022-03-18 00:00:00+00:00,841922.4495436312
2022-03-21 00:00:00+00:00,840987.2989393831
2022-03-22 00:00:00+00:00,843792.7310148836
2022-03-23 00:00:00+00:00,843558.9631010653
2022-03-24 00:00:00+00:00,845896.8396116854
2022-03-25 00:00:00+00:00,847299.5457808138
2022-03-28 00:00:00+00:00,848234.7161223055
2022-03-29 00:00:00+00:00,848702.2716871859
2022-03-30 00:00:00+00:00,849169.8568579317
2022-03-31 00:00:00+00:00,848702.2716871859
2022-04-01 00:00:00+00:00,848000.9383398653
2022-04-04 00:00:00+00:00,850338.7951132418
2022-04-05 00:00:00+00:00,848702.2716871859
2022-04-06 00:00:00+00:00,847767.1605574251
2022-04-07 00:00:00+00:00,847299.5457808138
2022-04-08 00:00:00+00:00,845896.8396116854
2022-04-11 00:00:00+00:00,846598.222302115
2022-04-12 00:00:00+00:00,846364.3951765657
2022-04-13 00:00:00+00:00,846598.222302115
2022-04-14 00:00:00+00:00,844961.6791388155
2022-04-18 00:00:00+00:00,840285.9063803316
2022-04-19 00:00:00+00:00,843792.7310148836
2022-04-20 00:00:00+00:00,843792.7310148836
2022-04-21 00:00:00+00:00,842390.0248457552
2022-04-22 00:00:00+00:00,840052.1384665133
2022-04-25 00:00:00+00:00,838181.8569952608
2022-04-26 00:00:00+00:00,837266.4212699996
2022-04-27 00:00:00+00:00,837266.4212699996
2022-04-28 00:00:00+00:00,837266.4212699996
2022-04-29 00:00:00+00:00,837266.4212699996
2022-05-02 00:00:00+00:00,837266.4212699996
2022-05-03 00:00:00+00:00,837266.4212699996
2022-05-04 00:00:00+00:00,837266.4212699996
2022-05-05 00:00:00+00:00,837266.4212699996
2022-05-06 00:00:00+00:00,837266.4212699996
2022-05-09 00:00:00+00:00,837266.4212699996
2022-05-10 00:00:00+00:00,837266.4212699996
2022-05-11 00:00:00+00:00,837266.4212699996
2022-05-12 00:00:00+00:00,837266.4212699996
2022-05-13 00:00:00+00:00,837266.4212699996
2022-05-16 00:00:00+00:00,837266.4212699996
2022-05-17 00:00:00+00:00,837266.4212699996
2022-05-18 00:00:00+00:00,837266.4212699996
2022-05-19 00:00:00+00:00,837266.4212699996
2022-05-20 00:00:00+00:00,837266.4212699996
2022-05-23 00:00:00+00:00,837266.4212699996
2022-05-24 00:00:00+00:00,837266.4212699996
2022-05-25 00:00:00+00:00,837266.4212699996
2022-05-26 00:00:00+00:00,837266.4212699996
2022-05-27 00:00:00+00:00,837266.4212699996
2022-05-31 00:00:00+00:00,837266.4212699996
2022-06-01 00:00:00+00:00,837266.4212699996
2022-06-02 00:00:00+00:00,837266.4212699996
2022-06-03 00:00:00+00:00,837266.4212699996
2022-06-06 00:00:00+00:00,837266.4212699996
2022-06-07 00:00:00+00:00,836268.9314846115
2022-06-08 00:00:00+00:00,832082.5867656784
2022-06-09 00:00:00+00:00,828942.899761589
2022-06-10 00:00:00+00:00,826326.4975933151
2022-06-13 00:00:00+00:00,816907.3925594406
2022-06-14 00:00:00+00:00,819083.5356699997
2022-06-15 00:00:00+00:00,819083.5356699997
2022-06-16 00:00:00+00:00,819083.5356699997
2022-06-17 00:00:00+00:00,819083.5356699997
2022-06-21 00:00:00+00:00,819083.5356699997
2022-06-22 00:00:00+00:00,819083.5356699997
2022-06-23 00:00:00+00:00,819083.5356699997
