Date,equity
2020-03-30 00:00:00+00:00,3081893.133149999
2020-03-31 00:00:00+00:00,3081893.133149999
2020-04-01 00:00:00+00:00,3081893.133149999
2020-04-02 00:00:00+00:00,3081893.133149999
2020-04-03 00:00:00+00:00,3081893.133149999
2020-04-06 00:00:00+00:00,3081893.133149999
2020-04-07 00:00:00+00:00,3081893.133149999
2020-04-08 00:00:00+00:00,3081893.133149999
2020-04-09 00:00:00+00:00,3081893.133149999
2020-04-13 00:00:00+00:00,3081893.133149999
2020-04-14 00:00:00+00:00,3081893.133149999
2020-04-15 00:00:00+00:00,3081893.133149999
2020-04-16 00:00:00+00:00,3081893.133149999
2020-04-17 00:00:00+00:00,3081893.133149999
2020-04-20 00:00:00+00:00,3081893.133149999
2020-04-21 00:00:00+00:00,3081893.133149999
2020-04-22 00:00:00+00:00,3081893.133149999
2020-04-23 00:00:00+00:00,3081893.133149999
2020-04-24 00:00:00+00:00,3081893.133149999
2020-04-27 00:00:00+00:00,3081893.133149999
2020-04-28 00:00:00+00:00,3081893.133149999
2020-04-29 00:00:00+00:00,3081893.133149999
2020-04-30 00:00:00+00:00,3081893.133149999
2020-05-01 00:00:00+00:00,3075748.5834499993
2020-05-04 00:00:00+00:00,3078081.6619869866
2020-05-05 00:00:00+00:00,3079328.100036303
2020-05-06 00:00:00+00:00,3105886.864425341
2020-05-07 00:00:00+00:00,3111671.628814379
2020-05-08 00:00:00+00:00,3120588.459548632
2020-05-11 00:00:00+00:00,3127939.26930205
2020-05-12 00:00:00+00:00,3126948.504913012
2020-05-13 00:00:00+00:00,3121195.7073513665
2020-05-14 00:00:00+00:00,3119629.6619869866
2020-05-15 00:00:00+00:00,3124104.0668636956
2020-05-18 00:00:00+00:00,3143407.8975979486
2020-05-19 00:00:00+00:00,3151781.4263760247
2020-05-20 00:00:00+00:00,3142608.8975979486
2020-05-21 00:00:00+00:00,3129057.864425341
2020-05-22 00:00:00+00:00,3117839.8975979486
2020-05-26 00:00:00+00:00,3124263.864425341
2020-05-27 00:00:00+00:00,3122442.145400683
2020-05-28 00:00:00+00:00,3115858.381011645
2020-05-29 00:00:00+00:00,3123496.8190609613
2020-06-01 00:00:00+00:00,3128258.864425341
2020-06-02 00:00:00+00:00,3119533.785888354
2020-06-03 00:00:00+00:00,3107932.3024746575
2020-06-04 00:00:00+00:00,3102563.0214993157
2020-06-05 00:00:00+00:00,3111991.2239376702
2020-06-08 00:00:00+00:00,3106589.9883267083
2020-06-09 00:00:00+00:00,3102371.26930205
2020-06-10 00:00:00+00:00,3095244.1785732904
2020-06-11 00:00:00+00:00,3084368.2433899995
2020-06-12 00:00:00+00:00,3045126.2097337567
2020-06-15 00:00:00+00:00,3095245.361329826
2020-06-16 00:00:00+00:00,3158858.0740983807
2020-06-17 00:00:00+00:00,2781036.7855317914
2020-06-18 00:00:00+00:00,2896926.7156899995
2020-06-19 00:00:00+00:00,2896926.7156899995
2020-06-22 00:00:00+00:00,2896926.7156899995
2020-06-23 00:00:00+00:00,2896926.7156899995
2020-06-24 00:00:00+00:00,2896926.7156899995
2020-06-25 00:00:00+00:00,2896926.7156899995
2020-06-26 00:00:00+00:00,2896926.7156899995
2020-06-29 00:00:00+00:00,2896926.7156899995
2020-06-30 00:00:00+00:00,2896926.7156899995
2020-07-01 00:00:00+00:00,2896926.7156899995
2020-07-02 00:00:00+00:00,2896926.7156899995
2020-07-06 00:00:00+00:00,2896926.7156899995
2020-07-07 00:00:00+00:00,2896926.7156899995
2020-07-08 00:00:00+00:00,2896926.7156899995
2020-07-09 00:00:00+00:00,2896926.7156899995
2020-07-10 00:00:00+00:00,2896926.7156899995
2020-07-13 00:00:00+00:00,2896926.7156899995
2020-07-14 00:00:00+00:00,2896926.7156899995
2020-07-15 00:00:00+00:00,2896926.7156899995
2020-07-16 00:00:00+00:00,2896926.7156899995
2020-07-17 00:00:00+00:00,2901938.167101403
2020-07-20 00:00:00+00:00,2918883.545267602
2020-07-21 00:00:00+00:00,2909108.8954873285
2020-07-22 00:00:00+00:00,2913034.7889352045
2020-07-23 00:00:00+00:00,2911392.3142647943
2020-07-24 00:00:00+00:00,2903300.2077126703
2020-07-27 00:00:00+00:00,2913595.626490136
2020-07-28 00:00:00+00:00,2893605.679766198
2020-07-29 00:00:00+00:00,2901177.01732113
2020-07-30 00:00:00+00:00,2901257.139154931
2020-07-31 00:00:00+00:00,2906144.464045068
2020-08-03 00:00:00+00:00,2909549.557932397
2020-08-04 00:00:00+00:00,2940555.9893746576
2020-08-05 00:00:00+00:00,2964752.23304226
2020-08-06 00:00:00+00:00,2950250.532602807
2020-08-07 00:00:00+00:00,2956139.3269295893
2020-08-10 00:00:00+00:00,2952133.3269295893
2020-08-11 00:00:00+00:00,2933946.113825341
2020-08-12 00:00:00+00:00,2949529.451380273
2020-08-13 00:00:00+00:00,2964311.570597192
2020-08-14 00:00:00+00:00,2957421.2762704096
2020-08-17 00:00:00+00:00,2965032.651819726
2020-08-18 00:00:00+00:00,2965433.2762704096
2020-08-19 00:00:00+00:00,2966755.23304226
2020-08-20 00:00:00+00:00,2957140.8269295893
2020-08-21 00:00:00+00:00,2957341.139154931
2020-08-24 00:00:00+00:00,2958222.464045068
2020-08-25 00:00:00+00:00,2968517.8828225336
2020-08-26 00:00:00+00:00,2965753.73304226
2020-08-27 00:00:00+00:00,2958542.951380273
2020-08-28 00:00:00+00:00,2968958.545267602
2020-08-31 00:00:00+00:00,2973725.6950478754
2020-09-01 00:00:00+00:00,2979654.557932397
2020-09-02 00:00:00+00:00,2972884.4081521234
2020-09-03 00:00:00+00:00,2935949.113825341
2020-09-04 00:00:00+00:00,2933010.5002999995
2020-09-08 00:00:00+00:00,2956182.218268315
2020-09-09 00:00:00+00:00,2977012.647200505
2020-09-10 00:00:00+00:00,2964404.7324208417
2020-09-11 00:00:00+00:00,2956573.7324208417
2020-09-14 00:00:00+00:00,2990951.8176411786
2020-09-15 00:00:00+00:00,3011860.633047978
2020-09-16 00:00:00+00:00,3017107.3887089887
2020-09-17 00:00:00+00:00,2970434.6358784833
2020-09-18 00:00:00+00:00,2981397.9880818524
2020-09-21 00:00:00+00:00,3000583.9739293256
2020-09-22 00:00:00+00:00,3012408.8006581464
2020-09-23 00:00:00+00:00,2997059.9880818524
2020-09-24 00:00:00+00:00,2990325.383047978
2020-09-25 00:00:00+00:00,3023293.8858784833
2020-09-28 00:00:00+00:00,3058689.9795903363
2020-09-29 00:00:00+00:00,3079520.468268315
2020-09-30 00:00:00+00:00,3093537.905692021
2020-10-01 00:00:00+00:00,3147728.47109882
2020-10-02 00:00:00+00:00,3154932.976759831
2020-10-05 00:00:00+00:00,3214605.218268315
2020-10-06 00:00:00+00:00,3218677.311980168
2020-10-07 00:00:00+00:00,3291114.061980168
2020-10-08 00:00:00+00:00,3272946.1443699994
2020-10-09 00:00:00+00:00,3301764.226759831
2020-10-12 00:00:00+00:00,3264566.976759831
2020-10-13 00:00:00+00:00,3281951.806319157
2020-10-14 00:00:00+00:00,3300119.7239293256
2020-10-15 00:00:00+00:00,3313745.647200505
2020-10-16 00:00:00+00:00,3314763.655692021
2020-10-19 00:00:00+00:00,3344913.0534886518
2020-10-20 00:00:00+00:00,3356267.9795903363
2020-10-21 00:00:00+00:00,3241857.0648106732
2020-10-22 00:00:00+00:00,3256970.897200505
2020-10-23 00:00:00+00:00,3255952.8887089887
2020-10-26 00:00:00+00:00,3258615.40003101
2020-10-27 00:00:00+00:00,3219147.1528615155
2020-10-28 00:00:00+00:00,3251880.735251347
2020-10-29 00:00:00+00:00,3249531.47109882
2020-10-30 00:00:00+00:00,3214918.405692021
2020-11-02 00:00:00+00:00,3259868.3887089887
2020-11-03 00:00:00+00:00,3267072.8943699994
2020-11-04 00:00:00+00:00,3278349.5534886518
2020-11-05 00:00:00+00:00,3388531.72109882
2020-11-06 00:00:00+00:00,3406308.0648106732
2020-11-09 00:00:00+00:00,3363629.1387089887
2020-11-10 00:00:00+00:00,3303408.7295903363
2020-11-11 00:00:00+00:00,3389862.976759831
2020-11-12 00:00:00+00:00,3364647.147200505
2020-11-13 00:00:00+00:00,3359791.905692021
2020-11-16 00:00:00+00:00,3385947.476759831
2020-11-17 00:00:00+00:00,3426590.3858784833
2020-11-18 00:00:00+00:00,3425024.15003101
2020-11-19 00:00:00+00:00,3456113.2295903363
2020-11-20 00:00:00+00:00,3461594.905692021
2020-11-23 00:00:00+00:00,3499496.9170140424
2020-11-24 00:00:00+00:00,3511948.297827641
2020-11-25 00:00:00+00:00,3535832.8717259564
2020-11-27 00:00:00+00:00,3547500.985251347
2020-11-30 00:00:00+00:00,3516255.3717259564
2020-12-01 00:00:00+00:00,3455800.0421666303
2020-12-02 00:00:00+00:00,3448595.476759831
2020-12-03 00:00:00+00:00,3446559.40003101
2020-12-04 00:00:00+00:00,3468407.9569462934
2020-12-07 00:00:00+00:00,3459480.6217259564
2020-12-08 00:00:00+00:00,3501924.627386967
2020-12-09 00:00:00+00:00,3443348.72109882
2020-12-10 00:00:00+00:00,3474281.2069462934
2020-12-11 00:00:00+00:00,3542410.883047978
2020-12-14 00:00:00+00:00,3582818.8717259564
2020-12-15 00:00:00+00:00,3703337.9569462934
2020-12-16 00:00:00+00:00,3725656.235251347
2020-12-17 00:00:00+00:00,3727300.797827641
2020-12-18 00:00:00+00:00,3734270.383047978
2020-12-21 00:00:00+00:00,3784153.8148106732
2020-12-22 00:00:00+00:00,3834977.047827641
2020-12-23 00:00:00+00:00,3858861.6217259564
2020-12-24 00:00:00+00:00,3867240.7295903363
2020-12-28 00:00:00+00:00,3821037.877386967
2020-12-29 00:00:00+00:00,3779611.820471684
2020-12-30 00:00:00+00:00,3800990.4170140424
2020-12-31 00:00:00+00:00,3820881.2239293256
2021-01-04 00:00:00+00:00,3795587.127386967
2021-01-05 00:00:00+00:00,3867945.490912358
2021-01-06 00:00:00+00:00,4039444.462607304
2021-01-07 00:00:00+00:00,4120730.1613530316
2021-01-08 00:00:00+00:00,4071003.383047978
2021-01-11 00:00:00+00:00,4026131.6670140424
2021-01-12 00:00:00+00:00,4063798.877386967
2021-01-13 00:00:00+00:00,4041872.0534886518
2021-01-14 00:00:00+00:00,4082123.3887089887
2021-01-15 00:00:00+00:00,3939285.905692021
2021-01-19 00:00:00+00:00,4022999.3148106732
2021-01-20 00:00:00+00:00,4008276.9965733686
2021-01-21 00:00:00+00:00,4107652.405692021
2021-01-22 00:00:00+00:00,4107495.8717259564
2021-01-25 00:00:00+00:00,4034354.240912358
2021-01-26 00:00:00+00:00,3913835.155692021
2021-01-27 00:00:00+00:00,3848681.297827641
2021-01-28 00:00:00+00:00,3963953.627386967
2021-01-29 00:00:00+00:00,3874758.5421666303
2021-02-01 00:00:00+00:00,3906004.155692021
2021-02-02 00:00:00+00:00,3955261.212607304
2021-02-03 00:00:00+00:00,3984314.155692021
2021-02-04 00:00:00+00:00,3978754.212607304
2021-02-05 00:00:00+00:00,3959724.820471684
2021-02-08 00:00:00+00:00,3996295.5761326947
2021-02-09 00:00:00+00:00,4013758.7921666303
2021-02-10 00:00:00+00:00,4029185.8717259564
2021-02-11 00:00:00+00:00,4005771.1387089887
2021-02-12 00:00:00+00:00,4063955.4113530316
2021-02-16 00:00:00+00:00,3962074.1443699994
2021-02-17 00:00:00+00:00,3929497.155692021
2021-02-18 00:00:00+00:00,3862933.655692021
2021-02-19 00:00:00+00:00,3932629.627386967
2021-02-22 00:00:00+00:00,3761287.3091496625
2021-02-23 00:00:00+00:00,3693317.121839999
2021-02-24 00:00:00+00:00,3725698.840958163
2021-02-25 00:00:00+00:00,3682134.340958163
2021-02-26 00:00:00+00:00,3710176.978836581
2021-03-01 00:00:00+00:00,3743705.5068669766
2021-03-02 00:00:00+00:00,3696075.004593417
2021-03-03 00:00:00+00:00,3661965.590958163
2021-03-04 00:00:00+00:00,3625694.142471835
2021-03-05 00:00:00+00:00,3637450.733114999
2021-03-08 00:00:00+00:00,3637450.733114999
2021-03-09 00:00:00+00:00,3637450.733114999
2021-03-10 00:00:00+00:00,3637450.733114999
2021-03-11 00:00:00+00:00,3637450.733114999
2021-03-12 00:00:00+00:00,3637450.733114999
2021-03-15 00:00:00+00:00,3637450.733114999
2021-03-16 00:00:00+00:00,3637450.733114999
2021-03-17 00:00:00+00:00,3637450.733114999
2021-03-18 00:00:00+00:00,3637450.733114999
2021-03-19 00:00:00+00:00,3637450.733114999
2021-03-22 00:00:00+00:00,3637450.733114999
2021-03-23 00:00:00+00:00,3637450.733114999
2021-03-24 00:00:00+00:00,3637450.733114999
2021-03-25 00:00:00+00:00,3637450.733114999
2021-03-26 00:00:00+00:00,3637450.733114999
2021-03-29 00:00:00+00:00,3637450.733114999
2021-03-30 00:00:00+00:00,3637450.733114999
2021-03-31 00:00:00+00:00,3637450.733114999
2021-04-01 00:00:00+00:00,3637450.733114999
2021-04-05 00:00:00+00:00,3637450.733114999
2021-04-06 00:00:00+00:00,3637450.733114999
2021-04-07 00:00:00+00:00,3637450.733114999
2021-04-08 00:00:00+00:00,3637450.733114999
2021-04-09 00:00:00+00:00,3637450.733114999
2021-04-12 00:00:00+00:00,3637450.733114999
2021-04-13 00:00:00+00:00,3637450.733114999
2021-04-14 00:00:00+00:00,3637450.733114999
2021-04-15 00:00:00+00:00,3637450.733114999
2021-04-16 00:00:00+00:00,3637450.733114999
2021-04-19 00:00:00+00:00,3637450.733114999
2021-04-20 00:00:00+00:00,3637450.733114999
2021-04-21 00:00:00+00:00,3637450.733114999
2021-04-22 00:00:00+00:00,3637450.733114999
2021-04-23 00:00:00+00:00,3637450.733114999
2021-04-26 00:00:00+00:00,3637450.733114999
2021-04-27 00:00:00+00:00,3637450.733114999
2021-04-28 00:00:00+00:00,3637450.733114999
2021-04-29 00:00:00+00:00,3637450.733114999
2021-04-30 00:00:00+00:00,3637450.733114999
2021-05-03 00:00:00+00:00,3637450.733114999
2021-05-04 00:00:00+00:00,3637450.733114999
2021-05-05 00:00:00+00:00,3637450.733114999
2021-05-06 00:00:00+00:00,3637450.733114999
2021-05-07 00:00:00+00:00,3637450.733114999
2021-05-10 00:00:00+00:00,3637450.733114999
2021-05-11 00:00:00+00:00,3637450.733114999
2021-05-12 00:00:00+00:00,3637450.733114999
2021-05-13 00:00:00+00:00,3637450.733114999
2021-05-14 00:00:00+00:00,3637450.733114999
2021-05-17 00:00:00+00:00,3637450.733114999
2021-05-18 00:00:00+00:00,3637450.733114999
2021-05-19 00:00:00+00:00,3637450.733114999
2021-05-20 00:00:00+00:00,3637450.733114999
2021-05-21 00:00:00+00:00,3637450.733114999
2021-05-24 00:00:00+00:00,3637450.733114999
2021-05-25 00:00:00+00:00,3637450.733114999
2021-05-26 00:00:00+00:00,3637450.733114999
2021-05-27 00:00:00+00:00,3637450.733114999
2021-05-28 00:00:00+00:00,3637450.733114999
2021-06-01 00:00:00+00:00,3637450.733114999
2021-06-02 00:00:00+00:00,3637450.733114999
2021-06-03 00:00:00+00:00,3637450.733114999
2021-06-04 00:00:00+00:00,3637450.733114999
2021-06-07 00:00:00+00:00,3637450.733114999
2021-06-08 00:00:00+00:00,3637450.733114999
2021-06-09 00:00:00+00:00,3637450.733114999
2021-06-10 00:00:00+00:00,3637450.733114999
2021-06-11 00:00:00+00:00,3637450.733114999
2021-06-14 00:00:00+00:00,3637450.733114999
2021-06-15 00:00:00+00:00,3637450.733114999
2021-06-16 00:00:00+00:00,3637450.733114999
2021-06-17 00:00:00+00:00,3662368.9229278504
2021-06-18 00:00:00+00:00,3670922.6842803895
2021-06-21 00:00:00+00:00,3664784.354812616
2021-06-22 00:00:00+00:00,3674135.877517694
2021-06-23 00:00:00+00:00,3680650.9229278504
2021-06-24 00:00:00+00:00,3681825.4002227723
2021-06-25 00:00:00+00:00,3692063.3094024598
2021-06-28 00:00:00+00:00,3720738.354812616
2021-06-29 00:00:00+00:00,3714932.4456329285
2021-06-30 00:00:00+00:00,3710323.1615753113
2021-07-01 00:00:00+00:00,3709170.832107538
2021-07-02 00:00:00+00:00,3716483.638870233
2021-07-06 00:00:00+00:00,3721802.0253448426
2021-07-07 00:00:00+00:00,3706334.354812616
2021-07-08 00:00:00+00:00,3701658.593460077
2021-07-09 00:00:00+00:00,3710699.877517694
2021-07-12 00:00:00+00:00,3714954.593460077
2021-07-13 00:00:00+00:00,3711276.0253448426
2021-07-14 00:00:00+00:00,3681869.695877069
2021-07-15 00:00:00+00:00,3669681.695877069
2021-07-16 00:00:00+00:00,3665604.2639923035
2021-07-19 00:00:00+00:00,3669659.5480499207
2021-07-20 00:00:00+00:00,3674282.7361549987
2021-07-21 00:00:00+00:00,3700736.3612023965
2021-07-22 00:00:00+00:00,3697027.8511468545
2021-07-23 00:00:00+00:00,3693711.9285394326
2021-07-26 00:00:00+00:00,3687167.4285394326
2021-07-27 00:00:00+00:00,3670500.803157963
2021-07-28 00:00:00+00:00,3707848.0725061074
2021-07-29 00:00:00+00:00,3710640.3898431435
2021-07-30 00:00:00+00:00,3743537.4471246377
2021-08-02 00:00:00+00:00,3715221.553157963
2021-08-03 00:00:00+00:00,3756713.659191288
2021-08-04 00:00:00+00:00,3762429.1785394326
2021-08-05 00:00:00+00:00,3716704.9571801797
2021-08-06 00:00:00+00:00,3700518.264461674
2021-08-09 00:00:00+00:00,3725910.8898431435
2021-08-10 00:00:00+00:00,3719497.274517216
2021-08-11 00:00:00+00:00,3711643.8612023965
2021-08-12 00:00:00+00:00,3707280.8612023965
2021-08-13 00:00:00+00:00,3679837.620494999
2021-08-16 00:00:00+00:00,3647289.6112023965
2021-08-17 00:00:00+00:00,3629575.841854252
2021-08-18 00:00:00+00:00,3634408.602889999
2021-08-19 00:00:00+00:00,3634408.602889999
2021-08-20 00:00:00+00:00,3634408.602889999
2021-08-23 00:00:00+00:00,3634408.602889999
2021-08-24 00:00:00+00:00,3634408.602889999
2021-08-25 00:00:00+00:00,3634408.602889999
2021-08-26 00:00:00+00:00,3634408.602889999
2021-08-27 00:00:00+00:00,3634408.602889999
2021-08-30 00:00:00+00:00,3634408.602889999
2021-08-31 00:00:00+00:00,3634408.602889999
2021-09-01 00:00:00+00:00,3634408.602889999
2021-09-02 00:00:00+00:00,3634408.602889999
2021-09-03 00:00:00+00:00,3634408.602889999
2021-09-07 00:00:00+00:00,3634408.602889999
2021-09-08 00:00:00+00:00,3634408.602889999
2021-09-09 00:00:00+00:00,3634408.602889999
2021-09-10 00:00:00+00:00,3634408.602889999
2021-09-13 00:00:00+00:00,3634408.602889999
2021-09-14 00:00:00+00:00,3634408.602889999
2021-09-15 00:00:00+00:00,3634408.602889999
2021-09-16 00:00:00+00:00,3634408.602889999
2021-09-17 00:00:00+00:00,3634408.602889999
2021-09-20 00:00:00+00:00,3634408.602889999
2021-09-21 00:00:00+00:00,3634408.602889999
2021-09-22 00:00:00+00:00,3634408.602889999
2021-09-23 00:00:00+00:00,3634408.602889999
2021-09-24 00:00:00+00:00,3634408.602889999
2021-09-27 00:00:00+00:00,3634408.602889999
2021-09-28 00:00:00+00:00,3634408.602889999
2021-09-29 00:00:00+00:00,3634408.602889999
2021-09-30 00:00:00+00:00,3634408.602889999
2021-10-01 00:00:00+00:00,3634408.602889999
2021-10-04 00:00:00+00:00,3634408.602889999
2021-10-05 00:00:00+00:00,3634408.602889999
2021-10-06 00:00:00+00:00,3634408.602889999
2021-10-07 00:00:00+00:00,3634408.602889999
2021-10-08 00:00:00+00:00,3634408.602889999
2021-10-11 00:00:00+00:00,3634408.602889999
2021-10-12 00:00:00+00:00,3634408.602889999
2021-10-13 00:00:00+00:00,3634408.602889999
2021-10-14 00:00:00+00:00,3634408.602889999
2021-10-15 00:00:00+00:00,3634408.602889999
2021-10-18 00:00:00+00:00,3634408.602889999
2021-10-19 00:00:00+00:00,3634408.602889999
2021-10-20 00:00:00+00:00,3623890.8884984558
2021-10-21 00:00:00+00:00,3623391.0834142272
2021-10-22 00:00:00+00:00,3618226.47324577
2021-10-25 00:00:00+00:00,3622774.6461278503
2021-10-26 00:00:00+00:00,3612828.6495153015
2021-10-27 00:00:00+00:00,3684066.80036369
2021-10-28 00:00:00+00:00,3697794.6495153015
2021-10-29 00:00:00+00:00,3709739.8664647643
2021-11-01 00:00:00+00:00,3722901.2562963073
2021-11-02 00:00:00+00:00,3719702.5393468444
2021-11-03 00:00:00+00:00,3717986.561380536
2021-11-04 00:00:00+00:00,3728015.8884984558
2021-11-05 00:00:00+00:00,3720185.6681615417
2021-11-08 00:00:00+00:00,3726383.190195233
2021-11-09 00:00:00+00:00,3722668.017313153
2021-11-10 00:00:00+00:00,3709489.951212079
2021-11-11 00:00:00+00:00,3741160.62748161
2021-11-12 00:00:00+00:00,3743043.190195233
2021-11-15 00:00:00+00:00,3731531.1495153015
2021-11-16 00:00:00+00:00,3742993.2122289245
2021-11-17 00:00:00+00:00,3748441.0393468444
2021-11-18 00:00:00+00:00,3747807.951212079
2021-11-19 00:00:00+00:00,3769899.1020604675
2021-11-22 00:00:00+00:00,3758870.190195233
2021-11-23 00:00:00+00:00,3741177.2783299987
2021-11-24 00:00:00+00:00,3748840.8884984558
2021-11-26 00:00:00+00:00,3736045.9952794616
2021-11-29 00:00:00+00:00,3751523.124094159
2021-11-30 00:00:00+00:00,3740344.2783299987
2021-12-01 00:00:00+00:00,3718453.0393468444
2021-12-02 00:00:00+00:00,3715354.2783299987
2021-12-03 00:00:00+00:00,3685532.8884984558
2021-12-06 00:00:00+00:00,3684169.7654599985
2021-12-07 00:00:00+00:00,3658372.987125448
2021-12-08 00:00:00+00:00,3696525.4752998864
2021-12-09 00:00:00+00:00,3580692.2040138757
2021-12-10 00:00:00+00:00,3564055.2111092126
2021-12-13 00:00:00+00:00,3545291.7111092126
2021-12-14 00:00:00+00:00,3405190.949283651
2021-12-15 00:00:00+00:00,3415052.890719999
2021-12-16 00:00:00+00:00,3415052.890719999
2021-12-17 00:00:00+00:00,3415052.890719999
2021-12-20 00:00:00+00:00,3415052.890719999
2021-12-21 00:00:00+00:00,3415052.890719999
2021-12-22 00:00:00+00:00,3415052.890719999
2021-12-23 00:00:00+00:00,3415052.890719999
2021-12-27 00:00:00+00:00,3415052.890719999
2021-12-28 00:00:00+00:00,3415052.890719999
2021-12-29 00:00:00+00:00,3415052.890719999
2021-12-30 00:00:00+00:00,3415052.890719999
2021-12-31 00:00:00+00:00,3415052.890719999
2022-01-03 00:00:00+00:00,3415052.890719999
2022-01-04 00:00:00+00:00,3415052.890719999
2022-01-05 00:00:00+00:00,3415052.890719999
2022-01-06 00:00:00+00:00,3415052.890719999
2022-01-07 00:00:00+00:00,3415052.890719999
2022-01-10 00:00:00+00:00,3415052.890719999
2022-01-11 00:00:00+00:00,3415052.890719999
2022-01-12 00:00:00+00:00,3415052.890719999
2022-01-13 00:00:00+00:00,3415052.890719999
2022-01-14 00:00:00+00:00,3415052.890719999
2022-01-18 00:00:00+00:00,3415052.890719999
2022-01-19 00:00:00+00:00,3415052.890719999
2022-01-20 00:00:00+00:00,3415052.890719999
2022-01-21 00:00:00+00:00,3415052.890719999
2022-01-24 00:00:00+00:00,3415052.890719999
2022-01-25 00:00:00+00:00,3415052.890719999
2022-01-26 00:00:00+00:00,3415052.890719999
2022-01-27 00:00:00+00:00,3415052.890719999
2022-01-28 00:00:00+00:00,3415052.890719999
2022-01-31 00:00:00+00:00,3415052.890719999
2022-02-01 00:00:00+00:00,3415052.890719999
2022-02-02 00:00:00+00:00,3415052.890719999
2022-02-03 00:00:00+00:00,3415052.890719999
2022-02-04 00:00:00+00:00,3415052.890719999
2022-02-07 00:00:00+00:00,3415052.890719999
2022-02-08 00:00:00+00:00,3415052.890719999
2022-02-09 00:00:00+00:00,3415052.890719999
2022-02-10 00:00:00+00:00,3415052.890719999
2022-02-11 00:00:00+00:00,3415052.890719999
2022-02-14 00:00:00+00:00,3415052.890719999
2022-02-15 00:00:00+00:00,3415052.890719999
2022-02-16 00:00:00+00:00,3415052.890719999
2022-02-17 00:00:00+00:00,3415052.890719999
2022-02-18 00:00:00+00:00,3415052.890719999
2022-02-22 00:00:00+00:00,3415052.890719999
2022-02-23 00:00:00+00:00,3415052.890719999
2022-02-24 00:00:00+00:00,3415052.890719999
2022-02-25 00:00:00+00:00,3415052.890719999
2022-02-28 00:00:00+00:00,3415052.890719999
2022-03-01 00:00:00+00:00,3415052.890719999
2022-03-02 00:00:00+00:00,3415052.890719999
2022-03-03 00:00:00+00:00,3415052.890719999
2022-03-04 00:00:00+00:00,3415052.890719999
2022-03-07 00:00:00+00:00,3408064.2387585733
2022-03-08 00:00:00+00:00,3437699.752445707
2022-03-09 00:00:00+00:00,3444392.7345471475
2022-03-10 00:00:00+00:00,3442408.995075712
2022-03-11 00:00:00+00:00,3429212.7556042764
2022-03-14 00:00:00+00:00,3406045.9919171426
2022-03-15 00:00:00+00:00,3418120.9919171426
2022-03-16 00:00:00+00:00,3439804.25455142
2022-03-17 00:00:00+00:00,3446083.2534985635
2022-03-18 00:00:00+00:00,3452414.000339994
2022-03-21 00:00:00+00:00,3454018.237705717
2022-03-22 00:00:00+00:00,3460573.242969999
2022-03-23 00:00:00+00:00,3462194.747181425
2022-03-24 00:00:00+00:00,3475390.9866528604
2022-03-25 00:00:00+00:00,3468439.2387585733
2022-03-28 00:00:00+00:00,3471389.000339994
2022-03-29 00:00:00+00:00,3483187.9940228555
2022-03-30 00:00:00+00:00,3473338.2324414346
2022-03-31 00:00:00+00:00,3482187.490864286
2022-04-01 00:00:00+00:00,3489277.2419171426
2022-04-04 00:00:00+00:00,3507372.5013928507
2022-04-05 00:00:00+00:00,3498488.735600004
2022-04-06 00:00:00+00:00,3485999.752445707
2022-04-07 00:00:00+00:00,3491105.737705717
2022-04-08 00:00:00+00:00,3470733.4919171426
2022-04-11 00:00:00+00:00,3458210.0013928507
2022-04-12 00:00:00+00:00,3454880.737705717
2022-04-13 00:00:00+00:00,3467438.735600004
2022-04-14 00:00:00+00:00,3462746.733494291
2022-04-18 00:00:00+00:00,3461918.740864286
2022-04-19 00:00:00+00:00,3471527.0034985635
2022-04-20 00:00:00+00:00,3442081.240864286
2022-04-21 00:00:00+00:00,3447703.121469999
2022-04-22 00:00:00+00:00,3447703.121469999
2022-04-25 00:00:00+00:00,3590583.379451044
2022-04-26 00:00:00+00:00,3522356.425829999
2022-04-27 00:00:00+00:00,3522356.425829999
2022-04-28 00:00:00+00:00,3522356.425829999
2022-04-29 00:00:00+00:00,3522356.425829999
2022-05-02 00:00:00+00:00,3522356.425829999
2022-05-03 00:00:00+00:00,3522356.425829999
2022-05-04 00:00:00+00:00,3522356.425829999
2022-05-05 00:00:00+00:00,3522356.425829999
2022-05-06 00:00:00+00:00,3522356.425829999
2022-05-09 00:00:00+00:00,3522356.425829999
2022-05-10 00:00:00+00:00,3522356.425829999
2022-05-11 00:00:00+00:00,3522356.425829999
2022-05-12 00:00:00+00:00,3522356.425829999
2022-05-13 00:00:00+00:00,3522356.425829999
2022-05-16 00:00:00+00:00,3522356.425829999
2022-05-17 00:00:00+00:00,3522356.425829999
2022-05-18 00:00:00+00:00,3522356.425829999
2022-05-19 00:00:00+00:00,3522356.425829999
2022-05-20 00:00:00+00:00,3522356.425829999
2022-05-23 00:00:00+00:00,3522356.425829999
2022-05-24 00:00:00+00:00,3522356.425829999
2022-05-25 00:00:00+00:00,3522356.425829999
2022-05-26 00:00:00+00:00,3522356.425829999
2022-05-27 00:00:00+00:00,3522356.425829999
2022-05-31 00:00:00+00:00,3522356.425829999
2022-06-01 00:00:00+00:00,3522356.425829999
2022-06-02 00:00:00+00:00,3522356.425829999
2022-06-03 00:00:00+00:00,3522356.425829999
2022-06-06 00:00:00+00:00,3517936.804345751
