Date,equity
2022-06-28 00:00:00+00:00,850021.505235
2022-06-29 00:00:00+00:00,850021.505235
2022-06-30 00:00:00+00:00,850021.505235
2022-07-01 00:00:00+00:00,850021.505235
2022-07-05 00:00:00+00:00,850021.505235
2022-07-06 00:00:00+00:00,850021.505235
2022-07-07 00:00:00+00:00,851833.8976315234
2022-07-08 00:00:00+00:00,853873.8493717883
2022-07-11 00:00:00+00:00,849793.8886860583
2022-07-12 00:00:00+00:00,850133.9163960193
2022-07-13 00:00:00+00:00,851153.8708142017
2022-07-14 00:00:00+00:00,853193.8940609668
2022-07-15 00:00:00+00:00,855233.8601025317
2022-07-18 00:00:00+00:00,855233.8601025317
2022-07-19 00:00:00+00:00,859653.8484982227
2022-07-20 00:00:00+00:00,860673.8458203052
2022-07-21 00:00:00+00:00,861013.8163250659
2022-07-22 00:00:00+00:00,858973.864584801
2022-07-25 00:00:00+00:00,856253.8574246143
2022-07-26 00:00:00+00:00,856253.8574246143
2022-07-27 00:00:00+00:00,858293.8377674792
2022-07-28 00:00:00+00:00,863053.839571831
2022-07-29 00:00:00+00:00,866453.8020428394
2022-08-01 00:00:00+00:00,866453.8020428394
2022-08-02 00:00:00+00:00,866793.8154515002
2022-08-03 00:00:00+00:00,867813.7841709827
2022-08-04 00:00:00+00:00,868223.1445835803
2022-08-05 00:00:00+00:00,863788.6546696399
2022-08-08 00:00:00+00:00,866176.4283283923
2022-08-09 00:00:00+00:00,868223.1445835803
2022-08-10 00:00:00+00:00,869246.5027111743
2022-08-11 00:00:00+00:00,868905.3738011096
2022-08-12 00:00:00+00:00,870610.9325436328
2022-08-15 00:00:00+00:00,870269.7893322681
2022-08-16 00:00:00+00:00,864470.8695858691
2022-08-17 00:00:00+00:00,861741.9384144519
2022-08-18 00:00:00+00:00,860718.6374920581
2022-08-19 00:00:00+00:00,857648.5488079761
2022-08-22 00:00:00+00:00,852872.944285271
2022-08-23 00:00:00+00:00,851984.256695
2022-08-24 00:00:00+00:00,851984.256695
2022-08-25 00:00:00+00:00,851984.256695
2022-08-26 00:00:00+00:00,851984.256695
2022-08-29 00:00:00+00:00,851984.256695
2022-08-30 00:00:00+00:00,851984.256695
2022-08-31 00:00:00+00:00,851984.256695
2022-09-01 00:00:00+00:00,851984.256695
2022-09-02 00:00:00+00:00,851984.256695
2022-09-06 00:00:00+00:00,851984.256695
2022-09-07 00:00:00+00:00,851984.256695
2022-09-08 00:00:00+00:00,851984.256695
2022-09-09 00:00:00+00:00,851984.256695
2022-09-12 00:00:00+00:00,851984.256695
2022-09-13 00:00:00+00:00,851984.256695
2022-09-14 00:00:00+00:00,851984.256695
2022-09-15 00:00:00+00:00,851984.256695
2022-09-16 00:00:00+00:00,851984.256695
2022-09-19 00:00:00+00:00,851984.256695
2022-09-20 00:00:00+00:00,851984.256695
2022-09-21 00:00:00+00:00,851984.256695
2022-09-22 00:00:00+00:00,851984.256695
2022-09-23 00:00:00+00:00,851984.256695
2022-09-26 00:00:00+00:00,851984.256695
2022-09-27 00:00:00+00:00,851984.256695
2022-09-28 00:00:00+00:00,851984.256695
2022-09-29 00:00:00+00:00,851984.256695
2022-09-30 00:00:00+00:00,851984.256695
2022-10-03 00:00:00+00:00,851984.256695
2022-10-04 00:00:00+00:00,851984.256695
2022-10-05 00:00:00+00:00,851984.256695
2022-10-06 00:00:00+00:00,851984.256695
2022-10-07 00:00:00+00:00,851984.256695
2022-10-10 00:00:00+00:00,851984.256695
2022-10-11 00:00:00+00:00,851984.256695
2022-10-12 00:00:00+00:00,851984.256695
2022-10-13 00:00:00+00:00,851984.256695
2022-10-14 00:00:00+00:00,851984.256695
2022-10-17 00:00:00+00:00,851984.256695
2022-10-18 00:00:00+00:00,851984.256695
2022-10-19 00:00:00+00:00,851984.256695
2022-10-20 00:00:00+00:00,851984.256695
2022-10-21 00:00:00+00:00,851984.256695
2022-10-24 00:00:00+00:00,851984.256695
2022-10-25 00:00:00+00:00,853072.647072074
2022-10-26 00:00:00+00:00,851434.4052660437
2022-10-27 00:00:00+00:00,847502.5974581214
2022-10-28 00:00:00+00:00,849468.4876253577
2022-10-31 00:00:00+00:00,845209.0726664038
2022-11-01 00:00:00+00:00,845864.369388816
2022-11-02 00:00:00+00:00,846192.0452234717
2022-11-03 00:00:00+00:00,846847.3007357093
2022-11-04 00:00:00+00:00,849140.8530008765
2022-11-07 00:00:00+00:00,853072.647072074
2022-11-08 00:00:00+00:00,855693.8339617224
2022-11-09 00:00:00+00:00,855167.607506034
2022-11-10 00:00:00+00:00,858127.6107141944
2022-11-11 00:00:00+00:00,859114.2921869727
2022-11-14 00:00:00+00:00,858456.4816439124
2022-11-15 00:00:00+00:00,860100.973659751
2022-11-16 00:00:00+00:00,860429.8308527442
2022-11-17 00:00:00+00:00,856483.1736452552
2022-11-18 00:00:00+00:00,857469.8413813086
2022-11-21 00:00:00+00:00,858785.4075205298
2022-11-22 00:00:00+00:00,860758.7567293616
2022-11-23 00:00:00+00:00,861087.6413958045
2022-11-25 00:00:00+00:00,860758.7567293616
2022-11-28 00:00:00+00:00,857140.9429781409
2022-11-29 00:00:00+00:00,858127.6107141944
2022-11-30 00:00:00+00:00,860758.7567293616
2022-12-01 00:00:00+00:00,858127.6107141944
2022-12-02 00:00:00+00:00,852536.4889643164
2022-12-05 00:00:00+00:00,850563.1534922095
2022-12-06 00:00:00+00:00,849576.485756156
2022-12-07 00:00:00+00:00,848072.5084
2022-12-08 00:00:00+00:00,848072.5084
2022-12-09 00:00:00+00:00,848072.5084
2022-12-12 00:00:00+00:00,848072.5084
2022-12-13 00:00:00+00:00,848072.5084
2022-12-14 00:00:00+00:00,848072.5084
2022-12-15 00:00:00+00:00,848072.5084
2022-12-16 00:00:00+00:00,848072.5084
2022-12-19 00:00:00+00:00,848072.5084
2022-12-20 00:00:00+00:00,848072.5084
2022-12-21 00:00:00+00:00,848072.5084
2022-12-22 00:00:00+00:00,848072.5084
2022-12-23 00:00:00+00:00,848072.5084
2022-12-27 00:00:00+00:00,848072.5084
2022-12-28 00:00:00+00:00,848072.5084
2022-12-29 00:00:00+00:00,848072.5084
2022-12-30 00:00:00+00:00,848072.5084
2023-01-03 00:00:00+00:00,848072.5084
2023-01-04 00:00:00+00:00,848072.5084
2023-01-05 00:00:00+00:00,848072.5084
2023-01-06 00:00:00+00:00,848072.5084
2023-01-09 00:00:00+00:00,848072.5084
2023-01-10 00:00:00+00:00,848072.5084
2023-01-11 00:00:00+00:00,848072.5084
2023-01-12 00:00:00+00:00,848072.5084
2023-01-13 00:00:00+00:00,848072.5084
2023-01-17 00:00:00+00:00,848072.5084
2023-01-18 00:00:00+00:00,848072.5084
2023-01-19 00:00:00+00:00,848072.5084
2023-01-20 00:00:00+00:00,848072.5084
2023-01-23 00:00:00+00:00,848072.5084
2023-01-24 00:00:00+00:00,848072.5084
2023-01-25 00:00:00+00:00,848072.5084
2023-01-26 00:00:00+00:00,848072.5084
2023-01-27 00:00:00+00:00,848072.5084
2023-01-30 00:00:00+00:00,848072.5084
2023-01-31 00:00:00+00:00,848072.5084
2023-02-01 00:00:00+00:00,848072.5084
2023-02-02 00:00:00+00:00,848072.5084
2023-02-03 00:00:00+00:00,848072.5084
2023-02-06 00:00:00+00:00,848072.5084
2023-02-07 00:00:00+00:00,848072.5084
2023-02-08 00:00:00+00:00,848072.5084
2023-02-09 00:00:00+00:00,848072.5084
2023-02-10 00:00:00+00:00,848072.5084
2023-02-13 00:00:00+00:00,848072.5084
2023-02-14 00:00:00+00:00,848072.5084
2023-02-15 00:00:00+00:00,848072.5084
2023-02-16 00:00:00+00:00,848072.5084
2023-02-17 00:00:00+00:00,848072.5084
2023-02-21 00:00:00+00:00,848072.5084
2023-02-22 00:00:00+00:00,848072.5084
2023-02-23 00:00:00+00:00,848072.5084
2023-02-24 00:00:00+00:00,848072.5084
2023-02-27 00:00:00+00:00,848072.5084
2023-02-28 00:00:00+00:00,848072.5084
2023-03-01 00:00:00+00:00,848072.5084
2023-03-02 00:00:00+00:00,848072.5084
2023-03-03 00:00:00+00:00,848072.5084
2023-03-06 00:00:00+00:00,848072.5084
2023-03-07 00:00:00+00:00,848072.5084
2023-03-08 00:00:00+00:00,848072.5084
2023-03-09 00:00:00+00:00,848072.5084
2023-03-10 00:00:00+00:00,848072.5084
2023-03-13 00:00:00+00:00,848072.5084
2023-03-14 00:00:00+00:00,848072.5084
2023-03-15 00:00:00+00:00,848072.5084
2023-03-16 00:00:00+00:00,848072.5084
2023-03-17 00:00:00+00:00,848072.5084
2023-03-20 00:00:00+00:00,848072.5084
2023-03-21 00:00:00+00:00,848072.5084
2023-03-22 00:00:00+00:00,848072.5084
2023-03-23 00:00:00+00:00,848072.5084
2023-03-24 00:00:00+00:00,848072.5084
2023-03-27 00:00:00+00:00,848072.5084
2023-03-28 00:00:00+00:00,848072.5084
2023-03-29 00:00:00+00:00,848072.5084
2023-03-30 00:00:00+00:00,848072.5084
2023-03-31 00:00:00+00:00,848072.5084
2023-04-03 00:00:00+00:00,848072.5084
2023-04-04 00:00:00+00:00,848072.5084
2023-04-05 00:00:00+00:00,848072.5084
2023-04-06 00:00:00+00:00,848072.5084
2023-04-10 00:00:00+00:00,848072.5084
2023-04-11 00:00:00+00:00,848072.5084
2023-04-12 00:00:00+00:00,848072.5084
2023-04-13 00:00:00+00:00,848072.5084
2023-04-14 00:00:00+00:00,848072.5084
2023-04-17 00:00:00+00:00,848072.5084
2023-04-18 00:00:00+00:00,848072.5084
2023-04-19 00:00:00+00:00,848072.5084
2023-04-20 00:00:00+00:00,848072.5084
2023-04-21 00:00:00+00:00,848072.5084
2023-04-24 00:00:00+00:00,848072.5084
2023-04-25 00:00:00+00:00,848072.5084
2023-04-26 00:00:00+00:00,848072.5084
2023-04-27 00:00:00+00:00,848072.5084
2023-04-28 00:00:00+00:00,848072.5084
2023-05-01 00:00:00+00:00,848072.5084
2023-05-02 00:00:00+00:00,848072.5084
2023-05-03 00:00:00+00:00,848072.5084
2023-05-04 00:00:00+00:00,848072.5084
2023-05-05 00:00:00+00:00,848072.5084
2023-05-08 00:00:00+00:00,848072.5084
2023-05-09 00:00:00+00:00,848072.5084
2023-05-10 00:00:00+00:00,848072.5084
2023-05-11 00:00:00+00:00,848072.5084
2023-05-12 00:00:00+00:00,848072.5084
2023-05-15 00:00:00+00:00,848072.5084
2023-05-16 00:00:00+00:00,848072.5084
2023-05-17 00:00:00+00:00,848072.5084
2023-05-18 00:00:00+00:00,848072.5084
2023-05-19 00:00:00+00:00,848072.5084
2023-05-22 00:00:00+00:00,848072.5084
2023-05-23 00:00:00+00:00,848072.5084
2023-05-24 00:00:00+00:00,848072.5084
2023-05-25 00:00:00+00:00,848072.5084
2023-05-26 00:00:00+00:00,848072.5084
2023-05-30 00:00:00+00:00,848072.5084
2023-05-31 00:00:00+00:00,848072.5084
2023-06-01 00:00:00+00:00,848072.5084
2023-06-02 00:00:00+00:00,848072.5084
2023-06-05 00:00:00+00:00,848072.5084
2023-06-06 00:00:00+00:00,848072.5084
2023-06-07 00:00:00+00:00,848072.5084
2023-06-08 00:00:00+00:00,848072.5084
2023-06-09 00:00:00+00:00,848072.5084
2023-06-12 00:00:00+00:00,848072.5084
2023-06-13 00:00:00+00:00,848072.5084
2023-06-14 00:00:00+00:00,845199.4431083985
2023-06-15 00:00:00+00:00,847877.38903125
2023-06-16 00:00:00+00:00,852786.9903496094
2023-06-20 00:00:00+00:00,844306.7883232422
2023-06-21 00:00:00+00:00,840289.8233574219
2023-06-22 00:00:00+00:00,844306.7883232422
2023-06-23 00:00:00+00:00,847877.38903125
2023-06-26 00:00:00+00:00,851448.0450371094
2023-06-27 00:00:00+00:00,859481.9012382813
2023-06-28 00:00:00+00:00,867515.7758720703
2023-06-29 00:00:00+00:00,870193.7402275391
2023-06-30 00:00:00+00:00,879120.3065117188
2023-07-03 00:00:00+00:00,883583.5435722657
2023-07-05 00:00:00+00:00,880459.2886894532
2023-07-06 00:00:00+00:00,875103.3784111328
2023-07-07 00:00:00+00:00,875549.705803711
2023-07-10 00:00:00+00:00,882690.9072197266
2023-07-11 00:00:00+00:00,890278.4728935547
2023-07-12 00:00:00+00:00,891617.4366386719
2023-07-13 00:00:00+00:00,895188.0742119141
2023-07-14 00:00:00+00:00,888939.453850586
2023-07-17 00:00:00+00:00,897419.7111748047
2023-07-18 00:00:00+00:00,913041.1330498047
2023-07-19 00:00:00+00:00,921967.66246875
2023-07-20 00:00:00+00:00,1025515.5069511719
2023-07-21 00:00:00+00:00,992933.6810234375
2023-07-24 00:00:00+00:00,944730.3594902344
2023-07-25 00:00:00+00:00,905899.8947685547
2023-07-26 00:00:00+00:00,895188.0742119141
2023-07-27 00:00:00+00:00,891617.4366386719
2023-07-28 00:00:00+00:00,905007.2399833985
2023-07-31 00:00:00+00:00,904560.9310234375
2023-08-01 00:00:00+00:00,899205.0023125
2023-08-02 00:00:00+00:00,898312.3475273438
2023-08-03 00:00:00+00:00,899205.0023125
2023-08-04 00:00:00+00:00,892510.0914238282
2023-08-07 00:00:00+00:00,892689.5145195313
2023-08-08 00:00:00+00:00,893138.0722587891
2023-08-09 00:00:00+00:00,895829.4002617188
2023-08-10 00:00:00+00:00,894035.1877373047
2023-08-11 00:00:00+00:00,889998.1680839844
2023-08-14 00:00:00+00:00,887755.3978203125
2023-08-15 00:00:00+00:00,888203.9555595703
2023-08-16 00:00:00+00:00,884166.9543388672
2023-08-17 00:00:00+00:00,878784.2799003907
2023-08-18 00:00:00+00:00,878569.314
2023-08-21 00:00:00+00:00,878569.314
2023-08-22 00:00:00+00:00,878569.314
2023-08-23 00:00:00+00:00,878569.314
2023-08-24 00:00:00+00:00,878569.314
2023-08-25 00:00:00+00:00,878569.314
2023-08-28 00:00:00+00:00,878569.314
2023-08-29 00:00:00+00:00,878569.314
2023-08-30 00:00:00+00:00,878569.314
2023-08-31 00:00:00+00:00,878569.314
2023-09-01 00:00:00+00:00,878569.314
2023-09-05 00:00:00+00:00,878569.314
2023-09-06 00:00:00+00:00,878569.314
2023-09-07 00:00:00+00:00,878569.314
2023-09-08 00:00:00+00:00,878569.314
2023-09-11 00:00:00+00:00,878569.314
2023-09-12 00:00:00+00:00,878569.314
2023-09-13 00:00:00+00:00,878569.314
2023-09-14 00:00:00+00:00,878569.314
2023-09-15 00:00:00+00:00,878569.314
2023-09-18 00:00:00+00:00,878569.314
2023-09-19 00:00:00+00:00,878569.314
2023-09-20 00:00:00+00:00,878569.314
2023-09-21 00:00:00+00:00,878569.314
2023-09-22 00:00:00+00:00,878569.314
2023-09-25 00:00:00+00:00,878569.314
2023-09-26 00:00:00+00:00,878569.314
2023-09-27 00:00:00+00:00,878569.314
2023-09-28 00:00:00+00:00,878569.314
2023-09-29 00:00:00+00:00,878569.314
2023-10-02 00:00:00+00:00,878569.314
2023-10-03 00:00:00+00:00,878569.314
2023-10-04 00:00:00+00:00,878569.314
2023-10-05 00:00:00+00:00,878569.314
2023-10-06 00:00:00+00:00,878569.314
2023-10-09 00:00:00+00:00,878569.314
2023-10-10 00:00:00+00:00,878569.314
2023-10-11 00:00:00+00:00,878569.314
2023-10-12 00:00:00+00:00,878173.213024646
2023-10-13 00:00:00+00:00,882288.3700757325
2023-10-16 00:00:00+00:00,882130.0938039124
2023-10-17 00:00:00+00:00,880230.7850461304
2023-10-18 00:00:00+00:00,878331.4762883484
2023-10-19 00:00:00+00:00,877698.3842091858
2023-10-20 00:00:00+00:00,876273.8912587464
2023-10-23 00:00:00+00:00,876432.1675305665
2023-10-24 00:00:00+00:00,875799.0819554627
2023-10-25 00:00:00+00:00,874532.8652768433
2023-10-26 00:00:00+00:00,872475.2802472413
2023-10-27 00:00:00+00:00,870734.260769397
2023-10-30 00:00:00+00:00,871304.80345
2023-10-31 00:00:00+00:00,871304.80345
2023-11-01 00:00:00+00:00,890336.7723018115
2023-11-02 00:00:00+00:00,905712.3563014453
2023-11-03 00:00:00+00:00,936463.2294475024
2023-11-06 00:00:00+00:00,914510.2706386035
2023-11-07 00:00:00+00:00,914510.2706386035
2023-11-08 00:00:00+00:00,911418.3556300586
2023-11-09 00:00:00+00:00,912448.9939662402
2023-11-10 00:00:00+00:00,906265.0375834887
2023-11-13 00:00:00+00:00,910387.7172938769
2023-11-14 00:00:00+00:00,933062.0555430835
2023-11-15 00:00:00+00:00,963981.668969292
2023-11-16 00:00:00+00:00,957797.7968303149
2023-11-17 00:00:00+00:00,952644.4787837451
2023-11-20 00:00:00+00:00,958828.4351664966
2023-11-21 00:00:00+00:00,928939.5021983569
2023-11-22 00:00:00+00:00,934092.7781230395
2023-11-24 00:00:00+00:00,937184.6510096972
2023-11-27 00:00:00+00:00,926878.1834041064
2023-11-28 00:00:00+00:00,918632.9082271045
2023-11-29 00:00:00+00:00,913479.5901805346
2023-11-30 00:00:00+00:00,911418.3556300586
2023-12-01 00:00:00+00:00,932031.4172069018
2023-12-04 00:00:00+00:00,899050.4428645556
2023-12-05 00:00:00+00:00,895474.14036
2023-12-06 00:00:00+00:00,880278.91284427
2023-12-07 00:00:00+00:00,919678.6338907178
2023-12-08 00:00:00+00:00,907142.4255510266
2023-12-11 00:00:00+00:00,975196.6821390088
2023-12-12 00:00:00+00:00,1025341.8814607556
2023-12-13 00:00:00+00:00,1048623.7144609387
2023-12-14 00:00:00+00:00,1095187.1608835156
2023-12-15 00:00:00+00:00,1043250.938726991
2023-12-18 00:00:00+00:00,1012805.5267358716
2023-12-19 00:00:00+00:00,1052205.4673601086
2023-12-20 00:00:00+00:00,1012805.5267358716
2023-12-21 00:00:00+00:00,1057578.2430940564
2023-12-22 00:00:00+00:00,1055787.293451875
2023-12-26 00:00:00+00:00,1061160.0691858227
2023-12-27 00:00:00+00:00,1057578.2430940564
2023-12-28 00:00:00+00:00,1066532.6985345776
2023-12-29 00:00:00+00:00,1055787.293451875
2024-01-02 00:00:00+00:00,1059369.046351045
2024-01-03 00:00:00+00:00,1050414.5909105237
2024-01-04 00:00:00+00:00,1048623.7144609387
2024-01-05 00:00:00+00:00,1053996.3438096936
2024-01-08 00:00:00+00:00,1057578.2430940564
2024-01-09 00:00:00+00:00,1043250.938726991
2024-01-10 00:00:00+00:00,1037878.2361856396
2024-01-11 00:00:00+00:00,1014596.5495706494
2024-01-12 00:00:00+00:00,1009223.7738367016
2024-01-16 00:00:00+00:00,1002060.1948457654
2024-01-17 00:00:00+00:00,988624.53105
2024-01-18 00:00:00+00:00,1004741.871529005
2024-01-19 00:00:00+00:00,1010985.667080305
2024-01-22 00:00:00+00:00,1010985.667080305
2024-01-23 00:00:00+00:00,1013066.960617445
2024-01-24 00:00:00+00:00,1010985.667080305
2024-01-25 00:00:00+00:00,1005782.4545024852
2024-01-26 00:00:00+00:00,1002660.5779918651
2024-01-29 00:00:00+00:00,996416.6548503856
2024-01-30 00:00:00+00:00,978725.7661098461
2024-01-31 00:00:00+00:00,979279.8294649998
2024-02-01 00:00:00+00:00,979279.8294649998
2024-02-02 00:00:00+00:00,983946.0853633238
2024-02-05 00:00:00+00:00,980853.8903407408
2024-02-06 00:00:00+00:00,984491.3524549998
2024-02-07 00:00:00+00:00,984491.3524549998
2024-02-08 00:00:00+00:00,984491.3524549998
2024-02-09 00:00:00+00:00,984491.3524549998
2024-02-12 00:00:00+00:00,984491.3524549998
2024-02-13 00:00:00+00:00,984491.3524549998
2024-02-14 00:00:00+00:00,984491.3524549998
2024-02-15 00:00:00+00:00,984491.3524549998
2024-02-16 00:00:00+00:00,984491.3524549998
2024-02-20 00:00:00+00:00,984491.3524549998
2024-02-21 00:00:00+00:00,984491.3524549998
2024-02-22 00:00:00+00:00,984491.3524549998
2024-02-23 00:00:00+00:00,984491.3524549998
2024-02-26 00:00:00+00:00,984491.3524549998
2024-02-27 00:00:00+00:00,984491.3524549998
2024-02-28 00:00:00+00:00,984491.3524549998
2024-02-29 00:00:00+00:00,984491.3524549998
2024-03-01 00:00:00+00:00,984491.3524549998
2024-03-04 00:00:00+00:00,984491.3524549998
2024-03-05 00:00:00+00:00,984491.3524549998
2024-03-06 00:00:00+00:00,984491.3524549998
2024-03-07 00:00:00+00:00,984491.3524549998
2024-03-08 00:00:00+00:00,984491.3524549998
2024-03-11 00:00:00+00:00,984491.3524549998
2024-03-12 00:00:00+00:00,984491.3524549998
2024-03-13 00:00:00+00:00,984491.3524549998
2024-03-14 00:00:00+00:00,984491.3524549998
2024-03-15 00:00:00+00:00,984491.3524549998
2024-03-18 00:00:00+00:00,984491.3524549998
2024-03-19 00:00:00+00:00,984491.3524549998
2024-03-20 00:00:00+00:00,984491.3524549998
2024-03-21 00:00:00+00:00,984491.3524549998
2024-03-22 00:00:00+00:00,984491.3524549998
2024-03-25 00:00:00+00:00,984491.3524549998
2024-03-26 00:00:00+00:00,984491.3524549998
2024-03-27 00:00:00+00:00,984491.3524549998
2024-03-28 00:00:00+00:00,984491.3524549998
2024-04-01 00:00:00+00:00,984491.3524549998
2024-04-02 00:00:00+00:00,984491.3524549998
2024-04-03 00:00:00+00:00,984491.3524549998
2024-04-04 00:00:00+00:00,984491.3524549998
2024-04-05 00:00:00+00:00,984491.3524549998
2024-04-08 00:00:00+00:00,984491.3524549998
2024-04-09 00:00:00+00:00,984491.3524549998
2024-04-10 00:00:00+00:00,984491.3524549998
2024-04-11 00:00:00+00:00,984491.3524549998
2024-04-12 00:00:00+00:00,984491.3524549998
2024-04-15 00:00:00+00:00,984491.3524549998
2024-04-16 00:00:00+00:00,984491.3524549998
2024-04-17 00:00:00+00:00,984491.3524549998
2024-04-18 00:00:00+00:00,984491.3524549998
2024-04-19 00:00:00+00:00,984491.3524549998
2024-04-22 00:00:00+00:00,984491.3524549998
2024-04-23 00:00:00+00:00,984491.3524549998
2024-04-24 00:00:00+00:00,984491.3524549998
2024-04-25 00:00:00+00:00,984491.3524549998
2024-04-26 00:00:00+00:00,984491.3524549998
2024-04-29 00:00:00+00:00,984491.3524549998
2024-04-30 00:00:00+00:00,984491.3524549998
2024-05-01 00:00:00+00:00,984491.3524549998
2024-05-02 00:00:00+00:00,984491.3524549998
2024-05-03 00:00:00+00:00,984491.3524549998
2024-05-06 00:00:00+00:00,984491.3524549998
2024-05-07 00:00:00+00:00,984491.3524549998
2024-05-08 00:00:00+00:00,984491.3524549998
2024-05-09 00:00:00+00:00,984491.3524549998
2024-05-10 00:00:00+00:00,984491.3524549998
2024-05-13 00:00:00+00:00,984491.3524549998
2024-05-14 00:00:00+00:00,984491.3524549998
2024-05-15 00:00:00+00:00,984491.3524549998
2024-05-16 00:00:00+00:00,984491.3524549998
2024-05-17 00:00:00+00:00,984491.3524549998
2024-05-20 00:00:00+00:00,984491.3524549998
2024-05-21 00:00:00+00:00,984491.3524549998
2024-05-22 00:00:00+00:00,984491.3524549998
2024-05-23 00:00:00+00:00,984491.3524549998
2024-05-24 00:00:00+00:00,984491.3524549998
2024-05-28 00:00:00+00:00,984491.3524549998
2024-05-29 00:00:00+00:00,984491.3524549998
2024-05-30 00:00:00+00:00,984491.3524549998
2024-05-31 00:00:00+00:00,984491.3524549998
2024-06-03 00:00:00+00:00,984491.3524549998
2024-06-04 00:00:00+00:00,984491.3524549998
2024-06-05 00:00:00+00:00,984491.3524549998
2024-06-06 00:00:00+00:00,984491.3524549998
2024-06-07 00:00:00+00:00,984491.3524549998
2024-06-10 00:00:00+00:00,984491.3524549998
2024-06-11 00:00:00+00:00,984491.3524549998
2024-06-12 00:00:00+00:00,984491.3524549998
2024-06-13 00:00:00+00:00,984491.3524549998
2024-06-14 00:00:00+00:00,984491.3524549998
2024-06-17 00:00:00+00:00,984491.3524549998
2024-06-18 00:00:00+00:00,984491.3524549998
2024-06-20 00:00:00+00:00,984491.3524549998
2024-06-21 00:00:00+00:00,984491.3524549998
2024-06-24 00:00:00+00:00,984491.3524549998
2024-06-25 00:00:00+00:00,984491.3524549998
2024-06-26 00:00:00+00:00,984491.3524549998
2024-06-27 00:00:00+00:00,984491.3524549998
2024-06-28 00:00:00+00:00,984491.3524549998
2024-07-01 00:00:00+00:00,984491.3524549998
2024-07-02 00:00:00+00:00,984491.3524549998
2024-07-03 00:00:00+00:00,984491.3524549998
2024-07-05 00:00:00+00:00,988063.3270102061
2024-07-08 00:00:00+00:00,979680.3934889353
2024-07-09 00:00:00+00:00,982960.671504072
2024-07-10 00:00:00+00:00,984418.5793715037
2024-07-11 00:00:00+00:00,986240.956862501
2024-07-12 00:00:00+00:00,988063.3270102061
2024-07-15 00:00:00+00:00,991343.6197119273
2024-07-16 00:00:00+00:00,991161.3738852061
2024-07-17 00:00:00+00:00,989703.4733610667
2024-07-18 00:00:00+00:00,983507.3942976511
2024-07-19 00:00:00+00:00,982596.1945372141
2024-07-22 00:00:00+00:00,984054.1024046458
2024-07-23 00:00:00+00:00,989703.4733610667
2024-07-24 00:00:00+00:00,993165.9972029246
2024-07-25 00:00:00+00:00,991890.3351622141
2024-07-26 00:00:00+00:00,988245.5801802195
2024-07-29 00:00:00+00:00,984965.2948217905
2024-07-30 00:00:00+00:00,984054.1024046458
2024-07-31 00:00:00+00:00,983325.1484709299
2024-08-01 00:00:00+00:00,979315.9165220774
2024-08-02 00:00:00+00:00,977311.3042192972
2024-08-05 00:00:00+00:00,972883.1212049997
2024-08-06 00:00:00+00:00,976358.0504089633
2024-08-07 00:00:00+00:00,980249.5283829013
2024-08-08 00:00:00+00:00,986735.2988716403
2024-08-09 00:00:00+00:00,987651.1037040988
2024-08-12 00:00:00+00:00,966717.820726041
2024-08-13 00:00:00+00:00,969334.4582306186
2024-08-14 00:00:00+00:00,957559.4849220554
2024-08-15 00:00:00+00:00,971951.1480041782
2024-08-16 00:00:00+00:00,969334.4582306186
2024-08-19 00:00:00+00:00,974567.8116432468
2024-08-20 00:00:00+00:00,1002042.7929207126
2024-08-21 00:00:00+00:00,1004659.4826942722
2024-08-22 00:00:00+00:00,987651.1037040988
2024-08-23 00:00:00+00:00,995501.1468902866
2024-08-26 00:00:00+00:00,983726.1474472324
2024-08-27 00:00:00+00:00,990267.8196121494
2024-08-28 00:00:00+00:00,1000734.5003029148
2024-08-29 00:00:00+00:00,1003351.1116730014
2024-08-30 00:00:00+00:00,1007276.1724678318
2024-09-03 00:00:00+00:00,985034.4923340122
2024-09-04 00:00:00+00:00,960176.096292142
2024-09-05 00:00:00+00:00,964954.9384749997
2024-09-06 00:00:00+00:00,964954.9384749997
2024-09-09 00:00:00+00:00,964954.9384749997
2024-09-10 00:00:00+00:00,964954.9384749997
2024-09-11 00:00:00+00:00,964954.9384749997
2024-09-12 00:00:00+00:00,964954.9384749997
2024-09-13 00:00:00+00:00,964954.9384749997
2024-09-16 00:00:00+00:00,964954.9384749997
2024-09-17 00:00:00+00:00,964954.9384749997
2024-09-18 00:00:00+00:00,964954.9384749997
2024-09-19 00:00:00+00:00,964954.9384749997
2024-09-20 00:00:00+00:00,964954.9384749997
2024-09-23 00:00:00+00:00,964954.9384749997
2024-09-24 00:00:00+00:00,964954.9384749997
2024-09-25 00:00:00+00:00,964954.9384749997
2024-09-26 00:00:00+00:00,964954.9384749997
2024-09-27 00:00:00+00:00,964954.9384749997
2024-09-30 00:00:00+00:00,964954.9384749997
2024-10-01 00:00:00+00:00,964954.9384749997
2024-10-02 00:00:00+00:00,964954.9384749997
2024-10-03 00:00:00+00:00,964954.9384749997
2024-10-04 00:00:00+00:00,964954.9384749997
2024-10-07 00:00:00+00:00,964954.9384749997
2024-10-08 00:00:00+00:00,964954.9384749997
2024-10-09 00:00:00+00:00,964954.9384749997
2024-10-10 00:00:00+00:00,964954.9384749997
2024-10-11 00:00:00+00:00,964954.9384749997
2024-10-14 00:00:00+00:00,964954.9384749997
