Date,equity
2020-03-31 00:00:00+00:00,1001079.2570300001
2020-04-01 00:00:00+00:00,1001079.2570300001
2020-04-02 00:00:00+00:00,1001079.2570300001
2020-04-03 00:00:00+00:00,1001079.2570300001
2020-04-06 00:00:00+00:00,1001079.2570300001
2020-04-07 00:00:00+00:00,1001079.2570300001
2020-04-08 00:00:00+00:00,1001079.2570300001
2020-04-09 00:00:00+00:00,1001079.2570300001
2020-04-13 00:00:00+00:00,1001079.2570300001
2020-04-14 00:00:00+00:00,1001079.2570300001
2020-04-15 00:00:00+00:00,1001079.2570300001
2020-04-16 00:00:00+00:00,1001079.2570300001
2020-04-17 00:00:00+00:00,1001079.2570300001
2020-04-20 00:00:00+00:00,1001079.2570300001
2020-04-21 00:00:00+00:00,1001079.2570300001
2020-04-22 00:00:00+00:00,1001079.2570300001
2020-04-23 00:00:00+00:00,1001079.2570300001
2020-04-24 00:00:00+00:00,1001079.2570300001
2020-04-27 00:00:00+00:00,1001079.2570300001
2020-04-28 00:00:00+00:00,1001079.2570300001
2020-04-29 00:00:00+00:00,1001079.2570300001
2020-04-30 00:00:00+00:00,1001079.2570300001
2020-05-01 00:00:00+00:00,1001079.2570300001
2020-05-04 00:00:00+00:00,1001079.2570300001
2020-05-05 00:00:00+00:00,1001079.2570300001
2020-05-06 00:00:00+00:00,1001079.2570300001
2020-05-07 00:00:00+00:00,1001079.2570300001
2020-05-08 00:00:00+00:00,1001079.2570300001
2020-05-11 00:00:00+00:00,1001079.2570300001
2020-05-12 00:00:00+00:00,1001079.2570300001
2020-05-13 00:00:00+00:00,1001079.2570300001
2020-05-14 00:00:00+00:00,1001079.2570300001
2020-05-15 00:00:00+00:00,1001079.2570300001
2020-05-18 00:00:00+00:00,1001079.2570300001
2020-05-19 00:00:00+00:00,1001079.2570300001
2020-05-20 00:00:00+00:00,1001079.2570300001
2020-05-21 00:00:00+00:00,1001079.2570300001
2020-05-22 00:00:00+00:00,1001079.2570300001
2020-05-26 00:00:00+00:00,1001079.2570300001
2020-05-27 00:00:00+00:00,1001079.2570300001
2020-05-28 00:00:00+00:00,1001079.2570300001
2020-05-29 00:00:00+00:00,1000824.3820402784
2020-06-01 00:00:00+00:00,1002419.82897021
2020-06-02 00:00:00+00:00,1001956.6159651441
2020-06-03 00:00:00+00:00,1007103.0915663404
2020-06-04 00:00:00+00:00,1007205.9839079542
2020-06-05 00:00:00+00:00,1013227.3812697096
2020-06-08 00:00:00+00:00,1017138.70737292
2020-06-09 00:00:00+00:00,1012764.19149615
2020-06-10 00:00:00+00:00,1010808.5865233106
2020-06-11 00:00:00+00:00,994957.3580382032
2020-06-12 00:00:00+00:00,997398.1994841261
2020-06-15 00:00:00+00:00,1001033.4888289137
2020-06-16 00:00:00+00:00,1003474.3302748365
2020-06-17 00:00:00+00:00,1002487.5952742262
2020-06-18 00:00:00+00:00,1004616.8325255079
2020-06-19 00:00:00+00:00,999579.3823836012
2020-06-22 00:00:00+00:00,998125.2527067823
2020-06-23 00:00:00+00:00,997605.9588453932
2020-06-24 00:00:00+00:00,992464.6638701124
2020-06-25 00:00:00+00:00,993918.7238524122
2020-06-26 00:00:00+00:00,993656.27783
2020-06-29 00:00:00+00:00,993656.27783
2020-06-30 00:00:00+00:00,993656.27783
2020-07-01 00:00:00+00:00,993656.27783
2020-07-02 00:00:00+00:00,993656.27783
2020-07-06 00:00:00+00:00,993656.27783
2020-07-07 00:00:00+00:00,993656.27783
2020-07-08 00:00:00+00:00,993656.27783
2020-07-09 00:00:00+00:00,993656.27783
2020-07-10 00:00:00+00:00,993656.27783
2020-07-13 00:00:00+00:00,993656.27783
2020-07-14 00:00:00+00:00,993656.27783
2020-07-15 00:00:00+00:00,993656.27783
2020-07-16 00:00:00+00:00,993656.27783
2020-07-17 00:00:00+00:00,993656.27783
2020-07-20 00:00:00+00:00,993656.27783
2020-07-21 00:00:00+00:00,993656.27783
2020-07-22 00:00:00+00:00,996376.530999574
2020-07-23 00:00:00+00:00,995299.4513601392
2020-07-24 00:00:00+00:00,996430.3717321485
2020-07-27 00:00:00+00:00,996376.530999574
2020-07-28 00:00:00+00:00,994760.9958547681
2020-07-29 00:00:00+00:00,993899.3514150708
2020-07-30 00:00:00+00:00,992122.3181623548
2020-07-31 00:00:00+00:00,989699.0034002393
2020-08-03 00:00:00+00:00,984637.0350355237
2020-08-04 00:00:00+00:00,986737.2090429395
2020-08-05 00:00:00+00:00,989591.2737554639
2020-08-06 00:00:00+00:00,990991.349610719
2020-08-07 00:00:00+00:00,992714.6144003003
2020-08-10 00:00:00+00:00,992283.8885397046
2020-08-11 00:00:00+00:00,993414.712552461
2020-08-12 00:00:00+00:00,996107.2309774488
2020-08-13 00:00:00+00:00,995838.0754942029
2020-08-14 00:00:00+00:00,996215.0088018506
2020-08-17 00:00:00+00:00,994922.5662321179
2020-08-18 00:00:00+00:00,996053.3902448743
2020-08-19 00:00:00+00:00,990399.0533727735
2020-08-20 00:00:00+00:00,990291.3478178113
2020-08-21 00:00:00+00:00,989914.4145101636
2020-08-24 00:00:00+00:00,993630.1718420117
2020-08-25 00:00:00+00:00,993307.0069974988
2020-08-26 00:00:00+00:00,994653.3143896192
2020-08-27 00:00:00+00:00,995030.2717870801
2020-08-28 00:00:00+00:00,1003646.4030164807
2020-08-31 00:00:00+00:00,1002030.9401411145
2020-09-01 00:00:00+00:00,999822.9883092969
2020-09-02 00:00:00+00:00,1010970.1639455884
2020-09-03 00:00:00+00:00,1007146.7492384046
2020-09-04 00:00:00+00:00,1010162.3843282788
2020-09-08 00:00:00+00:00,1003538.7215513318
2020-09-09 00:00:00+00:00,1005585.0307363599
2020-09-10 00:00:00+00:00,1004561.8640989392
2020-09-11 00:00:00+00:00,1010270.1139730542
2020-09-14 00:00:00+00:00,1010595.7841581433
2020-09-15 00:00:00+00:00,1012441.593827638
2020-09-16 00:00:00+00:00,1011030.0512212842
2020-09-17 00:00:00+00:00,1009727.2018522351
2020-09-18 00:00:00+00:00,1009184.386090669
2020-09-21 00:00:00+00:00,1001801.3883108228
2020-09-22 00:00:00+00:00,1004895.7007307141
2020-09-23 00:00:00+00:00,997024.0892690747
2020-09-24 00:00:00+00:00,999684.1828054517
2020-09-25 00:00:00+00:00,999792.7074140637
2020-09-28 00:00:00+00:00,1002832.7936643689
2020-09-29 00:00:00+00:00,1000878.435296449
2020-09-30 00:00:00+00:00,1003321.3591665357
2020-10-01 00:00:00+00:00,1002289.9538129895
2020-10-02 00:00:00+00:00,1003267.0607275098
2020-10-05 00:00:00+00:00,1003375.6576055615
2020-10-06 00:00:00+00:00,1000987.0321745008
2020-10-07 00:00:00+00:00,1004352.8367895215
2020-10-08 00:00:00+00:00,1009238.6122602551
2020-10-09 00:00:00+00:00,1011138.7685484021
2020-10-12 00:00:00+00:00,1012658.739404115
2020-10-13 00:00:00+00:00,1007935.7628912061
2020-10-14 00:00:00+00:00,1007392.8989500134
2020-10-15 00:00:00+00:00,1006687.1878713696
2020-10-16 00:00:00+00:00,1006904.3334478467
2020-10-19 00:00:00+00:00,1004678.5310644238
2020-10-20 00:00:00+00:00,1008098.682298097
2020-10-21 00:00:00+00:00,1006687.1878713696
2020-10-22 00:00:00+00:00,1010432.9370206922
2020-10-23 00:00:00+00:00,1009564.4028944104
2020-10-26 00:00:00+00:00,1005655.7102483838
2020-10-27 00:00:00+00:00,1006198.6705488294
2020-10-28 00:00:00+00:00,995666.9414609998
2020-10-29 00:00:00+00:00,994155.47858
2020-10-30 00:00:00+00:00,994155.47858
2020-11-02 00:00:00+00:00,994155.47858
2020-11-03 00:00:00+00:00,994155.47858
2020-11-04 00:00:00+00:00,994155.47858
2020-11-05 00:00:00+00:00,994155.47858
2020-11-06 00:00:00+00:00,994155.47858
2020-11-09 00:00:00+00:00,994155.47858
2020-11-10 00:00:00+00:00,994155.47858
2020-11-11 00:00:00+00:00,994155.47858
2020-11-12 00:00:00+00:00,993850.6946035181
2020-11-13 00:00:00+00:00,995243.8038526331
2020-11-16 00:00:00+00:00,996510.2003904139
2020-11-17 00:00:00+00:00,995972.0331426417
2020-11-18 00:00:00+00:00,992584.3261647974
2020-11-19 00:00:00+00:00,994230.6641431605
2020-11-20 00:00:00+00:00,992774.2336622034
2020-11-23 00:00:00+00:00,992805.9294019495
2020-11-24 00:00:00+00:00,994515.6026616846
2020-11-25 00:00:00+00:00,993597.42372568
2020-11-27 00:00:00+00:00,992869.2365842615
2020-11-30 00:00:00+00:00,990667.5206838404
2020-12-01 00:00:00+00:00,992071.5323682581
2020-12-02 00:00:00+00:00,992294.8636976038
2020-12-03 00:00:00+00:00,994432.7666326319
2020-12-04 00:00:00+00:00,997847.0272222315
2020-12-07 00:00:00+00:00,995102.9151654993
2020-12-08 00:00:00+00:00,995709.1664357935
2020-12-09 00:00:00+00:00,996187.7917753016
2020-12-10 00:00:00+00:00,995294.3540616785
2020-12-11 00:00:00+00:00,996251.6187902247
2020-12-14 00:00:00+00:00,995996.3247800623
2020-12-15 00:00:00+00:00,997815.148838595
2020-12-16 00:00:00+00:00,995326.232445315
2020-12-17 00:00:00+00:00,995996.3247800623
2020-12-18 00:00:00+00:00,997496.0980611597
2020-12-21 00:00:00+00:00,994528.5422788416
2020-12-22 00:00:00+00:00,994368.9536672388
2020-12-23 00:00:00+00:00,995390.0735097681
2020-12-24 00:00:00+00:00,996538.7911840235
2020-12-28 00:00:00+00:00,998836.2827306543
2020-12-29 00:00:00+00:00,998740.5070844446
2020-12-30 00:00:00+00:00,999729.6923452173
2020-12-31 00:00:00+00:00,1001006.106197909
2021-01-04 00:00:00+00:00,994368.9536672388
2021-01-05 00:00:00+00:00,992518.2652745997
2021-01-06 00:00:00+00:00,987221.3395620142
2021-01-07 00:00:00+00:00,985704.816665
2021-01-08 00:00:00+00:00,985704.816665
2021-01-11 00:00:00+00:00,979737.4587761108
2021-01-12 00:00:00+00:00,978600.0975319091
2021-01-13 00:00:00+00:00,979231.9030662719
2021-01-14 00:00:00+00:00,967479.4298683349
2021-01-15 00:00:00+00:00,965966.676815
2021-01-19 00:00:00+00:00,965966.676815
2021-01-20 00:00:00+00:00,965966.676815
2021-01-21 00:00:00+00:00,965966.676815
2021-01-22 00:00:00+00:00,965966.676815
2021-01-25 00:00:00+00:00,965966.676815
2021-01-26 00:00:00+00:00,965966.676815
2021-01-27 00:00:00+00:00,965966.676815
2021-01-28 00:00:00+00:00,965966.676815
2021-01-29 00:00:00+00:00,965966.676815
2021-02-01 00:00:00+00:00,965966.676815
2021-02-02 00:00:00+00:00,965966.676815
2021-02-03 00:00:00+00:00,965966.676815
2021-02-04 00:00:00+00:00,965966.676815
2021-02-05 00:00:00+00:00,965966.676815
2021-02-08 00:00:00+00:00,965966.676815
2021-02-09 00:00:00+00:00,965966.676815
2021-02-10 00:00:00+00:00,965966.676815
2021-02-11 00:00:00+00:00,965966.676815
2021-02-12 00:00:00+00:00,965966.676815
2021-02-16 00:00:00+00:00,965966.676815
2021-02-17 00:00:00+00:00,965966.676815
2021-02-18 00:00:00+00:00,965966.676815
2021-02-19 00:00:00+00:00,965966.676815
2021-02-22 00:00:00+00:00,965966.676815
2021-02-23 00:00:00+00:00,965966.676815
2021-02-24 00:00:00+00:00,965966.676815
2021-02-25 00:00:00+00:00,965966.676815
2021-02-26 00:00:00+00:00,965966.676815
2021-03-01 00:00:00+00:00,965966.676815
2021-03-02 00:00:00+00:00,965966.676815
2021-03-03 00:00:00+00:00,965966.676815
2021-03-04 00:00:00+00:00,965966.676815
2021-03-05 00:00:00+00:00,965966.676815
2021-03-08 00:00:00+00:00,965966.676815
2021-03-09 00:00:00+00:00,965966.676815
2021-03-10 00:00:00+00:00,968148.9542431764
2021-03-11 00:00:00+00:00,962424.8917813234
2021-03-12 00:00:00+00:00,961394.1239819459
2021-03-15 00:00:00+00:00,968299.6786618165
2021-03-16 00:00:00+00:00,970258.0159649781
2021-03-17 00:00:00+00:00,970464.1425213746
2021-03-18 00:00:00+00:00,963558.587841504
2021-03-19 00:00:00+00:00,966032.1965298585
2021-03-22 00:00:00+00:00,967990.3988156251
2021-03-23 00:00:00+00:00,972010.0016827516
2021-03-24 00:00:00+00:00,973350.0043225221
2021-03-25 00:00:00+00:00,978503.2132382325
2021-03-26 00:00:00+00:00,989016.2526898317
2021-03-29 00:00:00+00:00,997364.5132412843
2021-03-30 00:00:00+00:00,990149.9937558107
2021-03-31 00:00:00+00:00,985615.0294918946
2021-04-01 00:00:00+00:00,983553.4938931398
2021-04-05 00:00:00+00:00,986645.7522854737
2021-04-06 00:00:00+00:00,990562.1118512086
2021-04-07 00:00:00+00:00,991489.8613781861
2021-04-08 00:00:00+00:00,989840.7589154176
2021-04-09 00:00:00+00:00,990459.138584607
2021-04-12 00:00:00+00:00,992211.2593197755
2021-04-13 00:00:00+00:00,989531.5690808229
2021-04-14 00:00:00+00:00,989428.5058026246
2021-04-15 00:00:00+00:00,992005.132763379
2021-04-16 00:00:00+00:00,995612.5275235109
2021-04-19 00:00:00+00:00,998910.6874432496
2021-04-20 00:00:00+00:00,1000662.8081784181
2021-04-21 00:00:00+00:00,1005197.8174481324
2021-04-22 00:00:00+00:00,1003445.6517071656
2021-04-23 00:00:00+00:00,1003754.8415417604
2021-04-26 00:00:00+00:00,995406.4459729127
2021-04-27 00:00:00+00:00,994581.8497357301
2021-04-28 00:00:00+00:00,994685.003025525
2021-04-29 00:00:00+00:00,1001590.467693799
2021-04-30 00:00:00+00:00,998704.6508984498
2021-05-03 00:00:00+00:00,1003857.949825757
2021-05-04 00:00:00+00:00,1000353.6633496217
2021-05-05 00:00:00+00:00,998910.6874432496
2021-05-06 00:00:00+00:00,1004476.3294949464
2021-05-07 00:00:00+00:00,1004167.1396603517
2021-05-10 00:00:00+00:00,1008289.8058056764
2021-05-11 00:00:00+00:00,1002208.8923687867
2021-05-12 00:00:00+00:00,999322.9855618409
2021-05-13 00:00:00+00:00,1004167.1396603517
2021-05-14 00:00:00+00:00,1006434.6217923097
2021-05-17 00:00:00+00:00,1005507.0522885255
2021-05-18 00:00:00+00:00,1002415.0639309816
2021-05-19 00:00:00+00:00,1000662.8081784181
2021-05-20 00:00:00+00:00,1005610.1155667237
2021-05-21 00:00:00+00:00,1005300.8357205323
2021-05-24 00:00:00+00:00,1007156.1547512941
2021-05-25 00:00:00+00:00,1007052.9564557008
2021-05-26 00:00:00+00:00,1009526.6101498536
2021-05-27 00:00:00+00:00,1014267.8359875611
2021-05-28 00:00:00+00:00,1012206.4354062013
2021-06-01 00:00:00+00:00,1012103.372128003
2021-06-02 00:00:00+00:00,1014370.854259961
2021-06-03 00:00:00+00:00,1015813.6501431398
2021-06-04 00:00:00+00:00,1021997.8968930177
2021-06-07 00:00:00+00:00,1019936.4963116578
2021-06-08 00:00:00+00:00,1015916.7584271363
2021-06-09 00:00:00+00:00,1014164.6826977662
2021-06-10 00:00:00+00:00,1018596.583683484
2021-06-11 00:00:00+00:00,1021173.3456616334
2021-06-14 00:00:00+00:00,1019200.2464566163
2021-06-15 00:00:00+00:00,1017746.4241528444
2021-06-16 00:00:00+00:00,1010061.9091153077
2021-06-17 00:00:00+00:00,1012969.6887402467
2021-06-18 00:00:00+00:00,1000716.0050320558
2021-06-21 00:00:00+00:00,1006842.7343716554
2021-06-22 00:00:00+00:00,1008919.6619534425
2021-06-23 00:00:00+00:00,1004350.5382885865
2021-06-24 00:00:00+00:00,1007154.3545193605
2021-06-25 00:00:00+00:00,1006427.4658703736
2021-06-28 00:00:00+00:00,1005804.3605923585
2021-06-29 00:00:00+00:00,1001650.595440381
2021-06-30 00:00:00+00:00,1000465.857505
2021-07-01 00:00:00+00:00,1000465.857505
2021-07-02 00:00:00+00:00,1000465.857505
2021-07-06 00:00:00+00:00,1000465.857505
2021-07-07 00:00:00+00:00,1000465.857505
2021-07-08 00:00:00+00:00,1000465.857505
2021-07-09 00:00:00+00:00,1000465.857505
2021-07-12 00:00:00+00:00,1000465.857505
2021-07-13 00:00:00+00:00,1000465.857505
2021-07-14 00:00:00+00:00,1000465.857505
2021-07-15 00:00:00+00:00,1000465.857505
2021-07-16 00:00:00+00:00,999660.1080199024
2021-07-19 00:00:00+00:00,995021.3572874805
2021-07-20 00:00:00+00:00,995713.6651488086
2021-07-21 00:00:00+00:00,1000698.5998183032
2021-07-22 00:00:00+00:00,1000144.771533086
2021-07-23 00:00:00+00:00,1003883.390017583
2021-07-26 00:00:00+00:00,1004229.6639738819
2021-07-27 00:00:00+00:00,1005614.3397093555
2021-07-28 00:00:00+00:00,1002014.1107817432
2021-07-29 00:00:00+00:00,1004160.4091826221
2021-07-30 00:00:00+00:00,1004021.8996001026
2021-08-02 00:00:00+00:00,1002983.4078017017
2021-08-03 00:00:00+00:00,1003260.306941106
2021-08-04 00:00:00+00:00,997583.0644102832
2021-08-05 00:00:00+00:00,1000352.4158812305
2021-08-06 00:00:00+00:00,1001321.7729140064
2021-08-09 00:00:00+00:00,1001390.9676924488
2021-08-10 00:00:00+00:00,1002429.4894972583
2021-08-11 00:00:00+00:00,1001944.795977666
2021-08-12 00:00:00+00:00,1002706.4186430713
2021-08-13 00:00:00+00:00,1005406.6053419849
2021-08-16 00:00:00+00:00,1007137.49502094
2021-08-17 00:00:00+00:00,1005752.8192854663
2021-08-18 00:00:00+00:00,1000352.4158812305
2021-08-19 00:00:00+00:00,1002844.9582319995
2021-08-20 00:00:00+00:00,1002276.138745
2021-08-23 00:00:00+00:00,1002276.138745
2021-08-24 00:00:00+00:00,1002276.138745
2021-08-25 00:00:00+00:00,1002276.138745
2021-08-26 00:00:00+00:00,1002276.138745
2021-08-27 00:00:00+00:00,1002276.138745
2021-08-30 00:00:00+00:00,1002276.138745
2021-08-31 00:00:00+00:00,1002276.138745
2021-09-01 00:00:00+00:00,1002276.138745
2021-09-02 00:00:00+00:00,1001414.5424472534
2021-09-03 00:00:00+00:00,1000767.9519702636
2021-09-07 00:00:00+00:00,983632.7088138305
2021-09-08 00:00:00+00:00,995756.6480762206
2021-09-09 00:00:00+00:00,986704.1011554443
2021-09-10 00:00:00+00:00,982662.7880679809
2021-09-13 00:00:00+00:00,990098.7537051879
2021-09-14 00:00:00+00:00,990750.3885547363
2021-09-15 00:00:00+00:00,993844.9009372436
2021-09-16 00:00:00+00:00,985212.5782748901
2021-09-17 00:00:00+00:00,978962.705665
2021-09-20 00:00:00+00:00,978962.705665
2021-09-21 00:00:00+00:00,978962.705665
2021-09-22 00:00:00+00:00,978962.705665
2021-09-23 00:00:00+00:00,978962.705665
2021-09-24 00:00:00+00:00,978962.705665
2021-09-27 00:00:00+00:00,978962.705665
2021-09-28 00:00:00+00:00,978962.705665
2021-09-29 00:00:00+00:00,978962.705665
2021-09-30 00:00:00+00:00,978962.705665
2021-10-01 00:00:00+00:00,978962.705665
2021-10-04 00:00:00+00:00,978962.705665
2021-10-05 00:00:00+00:00,978962.705665
2021-10-06 00:00:00+00:00,978962.705665
2021-10-07 00:00:00+00:00,978962.705665
2021-10-08 00:00:00+00:00,978962.705665
2021-10-11 00:00:00+00:00,978962.705665
2021-10-12 00:00:00+00:00,978962.705665
2021-10-13 00:00:00+00:00,978962.705665
2021-10-14 00:00:00+00:00,978962.705665
2021-10-15 00:00:00+00:00,978962.705665
2021-10-18 00:00:00+00:00,978962.705665
2021-10-19 00:00:00+00:00,978962.705665
2021-10-20 00:00:00+00:00,978962.705665
2021-10-21 00:00:00+00:00,978962.705665
2021-10-22 00:00:00+00:00,978962.705665
2021-10-25 00:00:00+00:00,978962.705665
2021-10-26 00:00:00+00:00,978962.705665
2021-10-27 00:00:00+00:00,978962.705665
2021-10-28 00:00:00+00:00,978962.705665
2021-10-29 00:00:00+00:00,978962.705665
2021-11-01 00:00:00+00:00,977617.4951285706
2021-11-02 00:00:00+00:00,977272.2873305664
2021-11-03 00:00:00+00:00,978209.2890166626
2021-11-04 00:00:00+00:00,979738.0845908509
2021-11-05 00:00:00+00:00,980921.672367035
2021-11-08 00:00:00+00:00,978406.5112189637
2021-11-09 00:00:00+00:00,979195.6121634827
2021-11-10 00:00:00+00:00,980329.9209060059
2021-11-11 00:00:00+00:00,980428.5214003907
2021-11-12 00:00:00+00:00,979787.4272651062
2021-11-15 00:00:00+00:00,979836.7487258301
2021-11-16 00:00:00+00:00,977864.060005127
2021-11-17 00:00:00+00:00,976335.2432174073
2021-11-18 00:00:00+00:00,973869.4247435913
2021-11-19 00:00:00+00:00,972488.5723380432
2021-11-22 00:00:00+00:00,974165.3535079346
2021-11-23 00:00:00+00:00,976187.2788352356
2021-11-24 00:00:00+00:00,973968.0464515076
2021-11-26 00:00:00+00:00,965584.2890967713
2021-11-29 00:00:00+00:00,966901.0634950001
2021-11-30 00:00:00+00:00,966901.0634950001
2021-12-01 00:00:00+00:00,966901.0634950001
2021-12-02 00:00:00+00:00,966901.0634950001
2021-12-03 00:00:00+00:00,966901.0634950001
2021-12-06 00:00:00+00:00,966901.0634950001
2021-12-07 00:00:00+00:00,966901.0634950001
2021-12-08 00:00:00+00:00,966901.0634950001
2021-12-09 00:00:00+00:00,966901.0634950001
2021-12-10 00:00:00+00:00,966901.0634950001
2021-12-13 00:00:00+00:00,966901.0634950001
2021-12-14 00:00:00+00:00,966901.0634950001
2021-12-15 00:00:00+00:00,967146.4385815846
2021-12-16 00:00:00+00:00,969212.8445912587
2021-12-17 00:00:00+00:00,965990.6098538624
2021-12-20 00:00:00+00:00,965325.1793690907
2021-12-21 00:00:00+00:00,966130.704416393
2021-12-22 00:00:00+00:00,967566.7073193776
2021-12-23 00:00:00+00:00,967706.8317815053
2021-12-27 00:00:00+00:00,969212.8445912587
2021-12-28 00:00:00+00:00,970018.4294377553
2021-12-29 00:00:00+00:00,970263.591184734
2021-12-30 00:00:00+00:00,969668.1855565297
2021-12-31 00:00:00+00:00,971174.1983662831
2022-01-03 00:00:00+00:00,971489.429819225
2022-01-04 00:00:00+00:00,974956.8412533986
2022-01-05 00:00:00+00:00,976708.0307599293
2022-01-06 00:00:00+00:00,975587.2742596852
2022-01-07 00:00:00+00:00,975096.9358159291
2022-01-10 00:00:00+00:00,975447.1946469533
2022-01-11 00:00:00+00:00,975517.2344533192
2022-01-12 00:00:00+00:00,975832.4061070668
2022-01-13 00:00:00+00:00,977093.346868633
2022-01-14 00:00:00+00:00,978809.4940472828
2022-01-18 00:00:00+00:00,977093.346868633
2022-01-19 00:00:00+00:00,977443.5459004628
2022-01-20 00:00:00+00:00,976567.9361973988
2022-01-21 00:00:00+00:00,975517.2344533192
2022-01-24 00:00:00+00:00,973801.0125256764
2022-01-25 00:00:00+00:00,973310.6890317189
2022-01-26 00:00:00+00:00,972540.1614629017
2022-01-27 00:00:00+00:00,972715.2834035145
2022-01-28 00:00:00+00:00,976883.1377507435
2022-01-31 00:00:00+00:00,977478.573278545
2022-02-01 00:00:00+00:00,975902.4907628285
2022-02-02 00:00:00+00:00,978073.993856548
2022-02-03 00:00:00+00:00,979580.0515156972
2022-02-04 00:00:00+00:00,977303.4662877308
2022-02-07 00:00:00+00:00,979545.0091878163
2022-02-08 00:00:00+00:00,980945.9996625172
2022-02-09 00:00:00+00:00,977583.6554127919
2022-02-10 00:00:00+00:00,978774.4965687977
2022-02-11 00:00:00+00:00,974956.8412533986
2022-02-14 00:00:00+00:00,976322.77445042
2022-02-15 00:00:00+00:00,977128.3293973195
2022-02-16 00:00:00+00:00,977093.346868633
2022-02-17 00:00:00+00:00,981366.2982999074
2022-02-18 00:00:00+00:00,982837.2687817799
2022-02-22 00:00:00+00:00,981926.6616002308
2022-02-23 00:00:00+00:00,979509.981809734
2022-02-24 00:00:00+00:00,975727.3688222157
2022-02-25 00:00:00+00:00,983923.0577031361
2022-02-28 00:00:00+00:00,981786.5670377003
2022-03-01 00:00:00+00:00,980840.9175282704
2022-03-02 00:00:00+00:00,982451.997522472
2022-03-03 00:00:00+00:00,982592.1369343983
2022-03-04 00:00:00+00:00,982942.3808156239
2022-03-07 00:00:00+00:00,977723.7798749196
2022-03-08 00:00:00+00:00,969247.8869191395
2022-03-09 00:00:00+00:00,973082.8353100001
2022-03-10 00:00:00+00:00,973082.8353100001
2022-03-11 00:00:00+00:00,973082.8353100001
2022-03-14 00:00:00+00:00,973082.8353100001
2022-03-15 00:00:00+00:00,973082.8353100001
2022-03-16 00:00:00+00:00,973082.8353100001
2022-03-17 00:00:00+00:00,973082.8353100001
2022-03-18 00:00:00+00:00,973082.8353100001
2022-03-21 00:00:00+00:00,973082.8353100001
2022-03-22 00:00:00+00:00,973082.8353100001
2022-03-23 00:00:00+00:00,973082.8353100001
2022-03-24 00:00:00+00:00,973082.8353100001
2022-03-25 00:00:00+00:00,973082.8353100001
2022-03-28 00:00:00+00:00,973082.8353100001
2022-03-29 00:00:00+00:00,972637.5384192286
2022-03-30 00:00:00+00:00,972837.9049887477
2022-03-31 00:00:00+00:00,971996.5554785548
2022-04-01 00:00:00+00:00,975482.1972212611
2022-04-04 00:00:00+00:00,974160.0426192103
2022-04-05 00:00:00+00:00,973879.6040968715
2022-04-06 00:00:00+00:00,976403.7035422145
2022-04-07 00:00:00+00:00,977765.9280638514
2022-04-08 00:00:00+00:00,979328.4852118312
2022-04-11 00:00:00+00:00,979248.3623442469
2022-04-12 00:00:00+00:00,982253.2329382716
2022-04-13 00:00:00+00:00,982934.3197417079
2022-04-14 00:00:00+00:00,984096.2116370021
2022-04-18 00:00:00+00:00,981772.4787611781
2022-04-19 00:00:00+00:00,984296.5951781092
2022-04-20 00:00:00+00:00,987862.3597883998
2022-04-21 00:00:00+00:00,988863.9720053492
2022-04-22 00:00:00+00:00,985017.7179579554
2022-04-25 00:00:00+00:00,987782.28783558
2022-04-26 00:00:00+00:00,984216.4383673487
2022-04-27 00:00:00+00:00,986259.7666640101
2022-04-28 00:00:00+00:00,988783.9000525294
2022-04-29 00:00:00+00:00,982453.5485930262
2022-05-02 00:00:00+00:00,977765.9280638514
2022-05-03 00:00:00+00:00,976323.5637030421
2022-05-04 00:00:00+00:00,984136.3154997645
2022-05-05 00:00:00+00:00,982052.917283517
2022-05-06 00:00:00+00:00,982974.4236044703
2022-05-09 00:00:00+00:00,982453.5485930262
2022-05-10 00:00:00+00:00,980049.6758780299
2022-05-11 00:00:00+00:00,981251.5698065577
2022-05-12 00:00:00+00:00,982052.917283517
2022-05-13 00:00:00+00:00,986900.8514342128
2022-05-16 00:00:00+00:00,987862.3597883998
2022-05-17 00:00:00+00:00,987141.1351790248
2022-05-18 00:00:00+00:00,968791.2843718348
2022-05-19 00:00:00+00:00,967586.2737700001
2022-05-20 00:00:00+00:00,967586.2737700001
2022-05-23 00:00:00+00:00,984362.6128193837
2022-05-24 00:00:00+00:00,1001368.1143643361
2022-05-25 00:00:00+00:00,1002101.1363522512
2022-05-26 00:00:00+00:00,1005472.888457964
2022-05-27 00:00:00+00:00,1011043.7686268789
2022-05-31 00:00:00+00:00,991985.8800351125
2022-06-01 00:00:00+00:00,987441.1933896047
2022-06-02 00:00:00+00:00,997116.7234532338
2022-06-03 00:00:00+00:00,985975.2115132314
2022-06-06 00:00:00+00:00,984509.1675374013
2022-06-07 00:00:00+00:00,990079.799308489
2022-06-08 00:00:00+00:00,984802.4632718068
2022-06-09 00:00:00+00:00,968823.0310513478
2022-06-10 00:00:00+00:00,963105.5961644155
2022-06-13 00:00:00+00:00,962079.4026410085
2022-06-14 00:00:00+00:00,937420.3293454152
2022-06-15 00:00:00+00:00,947970.4857450002
2022-06-16 00:00:00+00:00,947970.4857450002
2022-06-17 00:00:00+00:00,947970.4857450002
2022-06-21 00:00:00+00:00,947970.4857450002
2022-06-22 00:00:00+00:00,947970.4857450002
2022-06-23 00:00:00+00:00,947970.4857450002
